step,wall_time_s,metric,value
30408704,6241.823,training/v_loss,2.67474365234375
30408704,6241.823,eval/episode_reward,514.503662109375
30408704,6241.823,eval/episode_reward/ctrl,-0.25961995124816895
30408704,6241.823,eval/episode_reward/forward,533.9287719726562
30408704,6241.823,eval/episode_reward/joint,-0.08599988371133804
30408704,6241.823,eval/episode_reward/orient,-19.079471588134766
30408704,6241.823,eval/episode_reward/total,514.503662109375
30408704,6241.823,eval/episode_state/forward_vel,144.5079345703125
30408704,6241.823,eval/episode_state/up_z,955.525390625
30408704,6241.823,eval/episode_reward_std,132.03793334960938
30408704,6241.823,eval/episode_reward/ctrl_std,0.0041487012058496475
30408704,6241.823,eval/episode_reward/forward_std,94.2193374633789
30408704,6241.823,eval/episode_reward/joint_std,0.006358832586556673
30408704,6241.823,eval/episode_reward/orient_std,70.82772064208984
30408704,6241.823,eval/episode_reward/total_std,132.03793334960938
30408704,6241.823,eval/episode_state/forward_vel_std,71.04657745361328
30408704,6241.823,eval/episode_state/up_z_std,46.764060974121094
30408704,6241.823,eval/avg_episode_length,1000.0
30408704,6241.823,eval/std_episode_length,0.0
30408704,6241.823,eval/epoch_eval_time,35.035794496536255
30408704,6241.823,eval/sps,913.3516296644456
30932992,6314.788,episode/sps,4853.4805563192385
30932992,6314.788,episode/length,1000.0
30932992,6314.788,episode/reward/ctrl,-0.2592170675098896
30932992,6314.788,episode/reward/forward,539.0370286560059
30932992,6314.788,episode/reward/joint,-0.0863716422021389
30932992,6314.788,episode/reward/orient,-3.432027482390404
30932992,6314.788,episode/reward/total,535.2593705749512
30932992,6314.788,episode/state/forward_vel,147.73688187599183
30932992,6314.788,episode/state/up_z,967.0452630615234
30932992,6314.788,episode/sum_reward,535.2593705749512
30932992,6314.788,episode/entropy_loss,-0.10402492284774781
30932992,6314.788,episode/kl_mean,0.0033599614791455677
30932992,6314.788,episode/learning_rate,0.0003000000142492354
30932992,6314.788,episode/policy_dist_max_loc,2.3030315685272216
30932992,6314.788,episode/policy_dist_max_std,1.5760275864601134
30932992,6314.788,episode/policy_dist_mean_loc,-0.09500086545944214
30932992,6314.788,episode/policy_dist_mean_std,0.7474215108156205
30932992,6314.788,episode/policy_dist_min_loc,-2.1756963288784026
30932992,6314.788,episode/policy_dist_min_std,0.2607989554107189
30932992,6314.788,episode/policy_loss,-0.002271816016145749
30932992,6314.788,episode/total_loss,3.53876739025116
30932992,6314.788,episode/v_loss,3.645064115524292
30932992,6348.738,eval/walltime,2021.2431609630585
30932992,6348.738,training/sps,7184.886036029565
30932992,6348.738,training/walltime,4314.228043794632
30932992,6348.738,training/entropy_loss,-0.10307314246892929
30932992,6348.738,training/kl_mean,0.0030187107622623444
30932992,6348.738,training/learning_rate,0.0003000000142492354
30932992,6348.738,training/policy_dist_max_loc,2.353102445602417
30932992,6348.738,training/policy_dist_max_std,1.5790843963623047
30932992,6348.738,training/policy_dist_mean_loc,-0.09241798520088196
30932992,6348.738,training/policy_dist_mean_std,0.7473090887069702
30932992,6348.738,training/policy_dist_min_loc,-2.1354942321777344
30932992,6348.738,training/policy_dist_min_std,0.27569580078125
30932992,6348.738,training/policy_loss,-0.0021304311230778694
30932992,6348.738,training/total_loss,4.343844413757324
30932992,6348.738,training/v_loss,4.449048042297363
30932992,6348.738,eval/episode_reward,527.189208984375
30932992,6348.738,eval/episode_reward/ctrl,-0.26086947321891785
30932992,6348.738,eval/episode_reward/forward,554.5309448242188
30932992,6348.738,eval/episode_reward/joint,-0.08319398015737534
30932992,6348.738,eval/episode_reward/orient,-26.99768829345703
30932992,6348.738,eval/episode_reward/total,527.189208984375
30932992,6348.738,eval/episode_state/forward_vel,160.58340454101562
30932992,6348.738,eval/episode_state/up_z,951.9989013671875
30932992,6348.738,eval/episode_reward_std,200.9144287109375
30932992,6348.738,eval/episode_reward/ctrl_std,0.004427521489560604
30932992,6348.738,eval/episode_reward/forward_std,97.29457092285156
30932992,6348.738,eval/episode_reward/joint_std,0.006523055024445057
30932992,6348.738,eval/episode_reward/orient_std,125.51465606689453
30932992,6348.738,eval/episode_reward/total_std,200.9144287109375
30932992,6348.738,eval/episode_state/forward_vel_std,71.14323425292969
30932992,6348.738,eval/episode_state/up_z_std,70.95663452148438
30932992,6348.738,eval/avg_episode_length,1000.0
30932992,6348.738,eval/std_episode_length,0.0
30932992,6348.738,eval/epoch_eval_time,33.925376653671265
30932992,6348.738,eval/sps,943.2467125324338
0,55.247,eval/walltime,32.96380424499512
0,55.247,eval/episode_reward,-853.537109375
0,55.247,eval/episode_reward/ctrl,-0.23739385604858398
0,55.247,eval/episode_reward/forward,337.41552734375
0,55.247,eval/episode_reward/joint,-0.07770848274230957
0,55.247,eval/episode_reward/orient,-1190.6376953125
0,55.247,eval/episode_reward/total,-853.537109375
0,55.247,eval/episode_state/forward_vel,-4.794345855712891
0,55.247,eval/episode_state/up_z,279.81689453125
0,55.247,eval/episode_reward_std,1506.69140625
0,55.247,eval/episode_reward/ctrl_std,0.0021340041421353817
0,55.247,eval/episode_reward/forward_std,22.69037628173828
0,55.247,eval/episode_reward/joint_std,0.006660895422101021
0,55.247,eval/episode_reward/orient_std,1508.9254150390625
0,55.247,eval/episode_reward/total_std,1506.69140625
0,55.247,eval/episode_state/forward_vel_std,13.92963695526123
0,55.247,eval/episode_state/up_z_std,724.0546875
0,55.247,eval/avg_episode_length,1000.0
0,55.247,eval/std_episode_length,0.0
0,55.247,eval/epoch_eval_time,32.96380424499512
0,55.247,eval/sps,970.7617410347457
524288,94.073,episode/sps,6271.63235467589
524288,94.073,episode/length,1000.0
524288,94.073,episode/reward/ctrl,-0.2378815495967865
524288,94.073,episode/reward/forward,334.18957977294923
524288,94.073,episode/reward/joint,-0.08023714385926724
524288,94.073,episode/reward/orient,-795.2004684424401
524288,94.073,episode/reward/total,-461.3290043020248
524288,94.073,episode/state/forward_vel,-6.666800068281591
524288,94.073,episode/state/up_z,466.8348258972168
524288,94.073,episode/sum_reward,-461.3290043020248
524288,94.073,episode/entropy_loss,-0.1156424863729626
524288,94.073,episode/kl_mean,1.751681201159954
524288,94.073,episode/learning_rate,0.0003000000142492354
524288,94.073,episode/policy_dist_max_loc,0.7811716217547655
524288,94.073,episode/policy_dist_max_std,1.1705523319542408
524288,94.073,episode/policy_dist_mean_loc,0.005771751420979854
524288,94.073,episode/policy_dist_mean_std,0.6958461795002222
524288,94.073,episode/policy_dist_min_loc,-0.7556215710937977
524288,94.073,episode/policy_dist_min_std,0.40271416306495667
524288,94.073,episode/policy_loss,0.3007033886387944
524288,94.073,episode/total_loss,124.57026481628418
524288,94.073,episode/v_loss,124.38520336151123
524288,125.896,eval/walltime,64.75674033164978
524288,125.896,training/sps,13501.58377337757
524288,125.896,training/walltime,38.83159255981445
524288,125.896,training/entropy_loss,-0.1156424880027771
524288,125.896,training/kl_mean,1.7516812086105347
524288,125.896,training/learning_rate,0.0003000000142492354
524288,125.896,training/policy_dist_max_loc,0.7811716198921204
524288,125.896,training/policy_dist_max_std,1.1705522537231445
524288,125.896,training/policy_dist_mean_loc,0.005771751515567303
524288,125.896,training/policy_dist_mean_std,0.6958461999893188
524288,125.896,training/policy_dist_min_loc,-0.7556215524673462
524288,125.896,training/policy_dist_min_std,0.40271416306495667
524288,125.896,training/policy_loss,0.30070340633392334
524288,125.896,training/total_loss,124.57026672363281
524288,125.896,training/v_loss,124.38520050048828
524288,125.896,eval/episode_reward,-806.9876708984375
524288,125.896,eval/episode_reward/ctrl,-0.22045496106147766
524288,125.896,eval/episode_reward/forward,342.5890197753906
524288,125.896,eval/episode_reward/joint,-0.04348263517022133
524288,125.896,eval/episode_reward/orient,-1149.312744140625
524288,125.896,eval/episode_reward/total,-806.9876708984375
524288,125.896,eval/episode_state/forward_vel,0.5370328426361084
524288,125.896,eval/episode_state/up_z,303.5625915527344
524288,125.896,eval/episode_reward_std,1208.2899169921875
524288,125.896,eval/episode_reward/ctrl_std,0.002812575316056609
524288,125.896,eval/episode_reward/forward_std,25.45615577697754
524288,125.896,eval/episode_reward/joint_std,0.007459837943315506
524288,125.896,eval/episode_reward/orient_std,1217.0362548828125
524288,125.896,eval/episode_reward/total_std,1208.2899169921875
524288,125.896,eval/episode_state/forward_vel_std,15.77060317993164
524288,125.896,eval/episode_state/up_z_std,592.4506225585938
524288,125.896,eval/avg_episode_length,1000.0
524288,125.896,eval/std_episode_length,0.0
524288,125.896,eval/epoch_eval_time,31.792936086654663
524288,125.896,eval/sps,1006.5128905610028
1048576,161.652,episode/sps,7758.143425092725
1048576,161.652,episode/length,1000.0
1048576,161.652,episode/reward/ctrl,-0.22147958770394324
1048576,161.652,episode/reward/forward,338.87743591308595
1048576,161.652,episode/reward/joint,-0.044250718969851735
1048576,161.652,episode/reward/orient,-1670.3049315524102
1048576,161.652,episode/reward/total,-1331.6931930732726
1048576,161.652,episode/state/forward_vel,-2.6531186562776568
1048576,161.652,episode/state/up_z,54.09154319286346
1048576,161.652,episode/sum_reward,-1331.6931930732726
1048576,161.652,episode/entropy_loss,-0.11568045255262405
1048576,161.652,episode/kl_mean,0.9335543339839205
1048576,161.652,episode/learning_rate,0.0003000000142492354
1048576,161.652,episode/policy_dist_max_loc,0.8148230966180563
1048576,161.652,episode/policy_dist_max_std,1.1745112147182226
1048576,161.652,episode/policy_dist_mean_loc,0.010468221775226993
1048576,161.652,episode/policy_dist_mean_std,0.6972833266481757
1048576,161.652,episode/policy_dist_min_loc,-0.799913426861167
1048576,161.652,episode/policy_dist_min_std,0.4024302721954882
1048576,161.652,episode/policy_loss,0.18893056642264128
1048576,161.652,episode/total_loss,190.8707058429718
1048576,161.652,episode/v_loss,190.79745507240295
1048576,168.600,eval/walltime,71.68420767784119
1048576,168.600,training/sps,14660.574133959242
1048576,168.600,training/walltime,74.59335708618164
1048576,168.600,training/entropy_loss,-0.11571842432022095
1048576,168.600,training/kl_mean,0.11542746424674988
1048576,168.600,training/learning_rate,0.0003000000142492354
1048576,168.600,training/policy_dist_max_loc,0.8484745621681213
1048576,168.600,training/policy_dist_max_std,1.1784701347351074
1048576,168.600,training/policy_dist_mean_loc,0.01516469195485115
1048576,168.600,training/policy_dist_mean_std,0.6987204551696777
1048576,168.600,training/policy_dist_min_loc,-0.8442052602767944
1048576,168.600,training/policy_dist_min_std,0.4021463990211487
1048576,168.600,training/policy_loss,0.07715775072574615
1048576,168.600,training/total_loss,257.171142578125
1048576,168.600,training/v_loss,257.2096862792969
1048576,168.600,eval/episode_reward,-1559.7584228515625
1048576,168.600,eval/episode_reward/ctrl,-0.21770314872264862
1048576,168.600,eval/episode_reward/forward,345.93927001953125
1048576,168.600,eval/episode_reward/joint,-0.031915389001369476
1048576,168.600,eval/episode_reward/orient,-1905.4482421875
1048576,168.600,eval/episode_reward/total,-1559.7584228515625
1048576,168.600,eval/episode_state/forward_vel,2.295454502105713
1048576,168.600,eval/episode_state/up_z,-52.80542755126953
1048576,168.600,eval/episode_reward_std,1362.8052978515625
1048576,168.600,eval/episode_reward/ctrl_std,0.0013120189541950822
1048576,168.600,eval/episode_reward/forward_std,28.143207550048828
1048576,168.600,eval/episode_reward/joint_std,0.004210649523884058
1048576,168.600,eval/episode_reward/orient_std,1371.1990966796875
1048576,168.600,eval/episode_reward/total_std,1362.8052978515625
1048576,168.600,eval/episode_state/forward_vel_std,17.161319732666016
1048576,168.600,eval/episode_state/up_z_std,677.1884765625
1048576,168.600,eval/avg_episode_length,1000.0
1048576,168.600,eval/std_episode_length,0.0
1048576,168.600,eval/epoch_eval_time,6.927467346191406
1048576,168.600,eval/sps,4619.2927950202475
1572864,180.086,episode/sps,28440.615282848747
1572864,180.086,episode/length,1000.0
1572864,180.086,episode/reward/ctrl,-0.21778940200805663
1572864,180.086,episode/reward/forward,339.5978656005859
1572864,180.086,episode/reward/joint,-0.032417756654322144
1572864,180.086,episode/reward/orient,-1238.5619136106968
1572864,180.086,episode/reward/total,-899.2142990493775
1572864,180.086,episode/state/forward_vel,-1.5933549123257398
1572864,180.086,episode/state/up_z,258.2150752544403
1572864,180.086,episode/sum_reward,-899.2142990493775
1572864,180.086,episode/entropy_loss,-0.11564883465568225
1572864,180.086,episode/kl_mean,0.6246681369132906
1572864,180.086,episode/learning_rate,0.0003000000142492354
1572864,180.086,episode/policy_dist_max_loc,0.8666138754536709
1572864,180.086,episode/policy_dist_max_std,1.1706770571569602
1572864,180.086,episode/policy_dist_mean_loc,0.012174632048602993
1572864,180.086,episode/policy_dist_mean_std,0.6977707737435898
1572864,180.086,episode/policy_dist_min_loc,-0.8272357818981012
1572864,180.086,episode/policy_dist_min_std,0.3968288702890277
1572864,180.086,episode/policy_loss,0.12580640687610867
1572864,180.086,episode/total_loss,189.44086329142252
1572864,180.086,episode/v_loss,189.4307049115499
1572864,187.149,eval/walltime,78.72866368293762
1572864,187.149,training/sps,45616.95607581661
1572864,187.149,training/walltime,86.08662724494934
1572864,187.149,training/entropy_loss,-0.11558559536933899
1572864,187.149,training/kl_mean,0.006895742379128933
1572864,187.149,training/learning_rate,0.0003000000142492354
1572864,187.149,training/policy_dist_max_loc,0.9701954126358032
1572864,187.149,training/policy_dist_max_std,1.163008689880371
1572864,187.149,training/policy_dist_mean_loc,0.015587452799081802
1572864,187.149,training/policy_dist_mean_std,0.6987456679344177
1572864,187.149,training/policy_dist_min_loc,-0.8818804621696472
1572864,187.149,training/policy_dist_min_std,0.38562607765197754
1572864,187.149,training/policy_loss,-0.0004419122124090791
1572864,187.149,training/total_loss,186.5811767578125
1572864,187.149,training/v_loss,186.69720458984375
1572864,187.149,eval/episode_reward,-380.8421325683594
1572864,187.149,eval/episode_reward/ctrl,-0.21709567308425903
1572864,187.149,eval/episode_reward/forward,343.1451416015625
1572864,187.149,eval/episode_reward/joint,-0.03372485935688019
1572864,187.149,eval/episode_reward/orient,-723.736328125
1572864,187.149,eval/episode_reward/total,-380.8421325683594
1572864,187.149,eval/episode_state/forward_vel,1.268322229385376
1572864,187.149,eval/episode_state/up_z,508.225830078125
1572864,187.149,eval/episode_reward_std,1202.5364990234375
1572864,187.149,eval/episode_reward/ctrl_std,0.0016483765793964267
1572864,187.149,eval/episode_reward/forward_std,24.61836051940918
1572864,187.149,eval/episode_reward/joint_std,0.006686204578727484
1572864,187.149,eval/episode_reward/orient_std,1202.131591796875
1572864,187.149,eval/episode_reward/total_std,1202.5364990234375
1572864,187.149,eval/episode_state/forward_vel_std,15.584630012512207
1572864,187.149,eval/episode_state/up_z_std,583.741455078125
1572864,187.149,eval/avg_episode_length,1000.0
1572864,187.149,eval/std_episode_length,0.0
1572864,187.149,eval/epoch_eval_time,7.0444560050964355
1572864,187.149,eval/sps,4542.579295952595
2097152,198.574,episode/sps,28357.871501082645
2097152,198.574,episode/length,1000.0
2097152,198.574,episode/reward/ctrl,-0.2175009734928608
2097152,198.574,episode/reward/forward,341.2484001159668
2097152,198.574,episode/reward/joint,-0.03242092235013842
2097152,198.574,episode/reward/orient,-783.9370084285736
2097152,198.574,episode/reward/total,-442.93845779418945
2097152,198.574,episode/state/forward_vel,-0.3292800943553448
2097152,198.574,episode/state/up_z,487.5075565338135
2097152,198.574,episode/sum_reward,-442.93845779418945
2097152,198.574,episode/entropy_loss,-0.11560442537069321
2097152,198.574,episode/kl_mean,0.10760111313778907
2097152,198.574,episode/learning_rate,0.0003000000142492354
2097152,198.574,episode/policy_dist_max_loc,0.8903105372190475
2097152,198.574,episode/policy_dist_max_std,1.1708283364772796
2097152,198.574,episode/policy_dist_mean_loc,0.014485370498150588
2097152,198.574,episode/policy_dist_mean_std,0.6984599006175994
2097152,198.574,episode/policy_dist_min_loc,-0.8538826256990433
2097152,198.574,episode/policy_dist_min_std,0.3935352373123169
2097152,198.574,episode/policy_loss,0.03506906534632435
2097152,198.574,episode/total_loss,191.1841526031494
2097152,198.574,episode/v_loss,191.26468734741212
2097152,205.555,eval/walltime,85.69138193130493
2097152,205.555,training/sps,45859.89534194353
2097152,205.555,training/walltime,97.51901268959045
2097152,205.555,training/entropy_loss,-0.1154974177479744
2097152,205.555,training/kl_mean,0.0019571830052882433
2097152,205.555,training/learning_rate,0.0003000000142492354
2097152,205.555,training/policy_dist_max_loc,0.8643795251846313
2097152,205.555,training/policy_dist_max_std,1.1652746200561523
2097152,205.555,training/policy_dist_mean_loc,0.01361418329179287
2097152,205.555,training/policy_dist_mean_std,0.6980822086334229
2097152,205.555,training/policy_dist_min_loc,-0.8419513702392578
2097152,205.555,training/policy_dist_min_std,0.39528167247772217
2097152,205.555,training/policy_loss,-0.001943908166140318
2097152,205.555,training/total_loss,138.23793029785156
2097152,205.555,training/v_loss,138.35537719726562
2097152,205.555,eval/episode_reward,-658.717529296875
2097152,205.555,eval/episode_reward/ctrl,-0.2168130874633789
2097152,205.555,eval/episode_reward/forward,339.67401123046875
2097152,205.555,eval/episode_reward/joint,-0.03117050975561142
2097152,205.555,eval/episode_reward/orient,-998.1434326171875
2097152,205.555,eval/episode_reward/total,-658.717529296875
2097152,205.555,eval/episode_state/forward_vel,-2.04648494720459
2097152,205.555,eval/episode_state/up_z,376.67578125
2097152,205.555,eval/episode_reward_std,1308.3304443359375
2097152,205.555,eval/episode_reward/ctrl_std,0.0017884781118482351
2097152,205.555,eval/episode_reward/forward_std,22.866065979003906
2097152,205.555,eval/episode_reward/joint_std,0.006492652464658022
2097152,205.555,eval/episode_reward/orient_std,1311.959716796875
2097152,205.555,eval/episode_reward/total_std,1308.3304443359375
2097152,205.555,eval/episode_state/forward_vel_std,14.110692024230957
2097152,205.555,eval/episode_state/up_z_std,638.5192260742188
2097152,205.555,eval/avg_episode_length,1000.0
2097152,205.555,eval/std_episode_length,0.0
2097152,205.555,eval/epoch_eval_time,6.96271824836731
2097152,205.555,eval/sps,4595.906204807827
2621440,216.983,episode/sps,28480.356375469484
2621440,216.983,episode/length,1000.0
2621440,216.983,episode/reward/ctrl,-0.2174573838710785
2621440,216.983,episode/reward/forward,334.84864044189453
2621440,216.983,episode/reward/joint,-0.03220529194921255
2621440,216.983,episode/reward/orient,-669.4255078148842
2621440,216.983,episode/reward/total,-334.8266073656082
2621440,216.983,episode/state/forward_vel,-5.235757199823857
2621440,216.983,episode/state/up_z,536.9144789505004
2621440,216.983,episode/sum_reward,-334.8266073656082
2621440,216.983,episode/entropy_loss,-0.11552658125758171
2621440,216.983,episode/kl_mean,0.007776642543030903
2621440,216.983,episode/learning_rate,0.0003000000142492354
2621440,216.983,episode/policy_dist_max_loc,0.8776999789476395
2621440,216.983,episode/policy_dist_max_std,1.1757084810733796
2621440,216.983,episode/policy_dist_mean_loc,0.013281864700838924
2621440,216.983,episode/policy_dist_mean_std,0.6982978701591491
2621440,216.983,episode/policy_dist_min_loc,-0.8562009394168854
2621440,216.983,episode/policy_dist_min_std,0.39372869342565536
2621440,216.983,episode/policy_loss,0.0011949427259969525
2621440,216.983,episode/total_loss,151.03496368408204
2621440,216.983,episode/v_loss,151.14929542541503
2621440,224.105,eval/walltime,92.7953588962555
2621440,224.105,training/sps,45849.91659848675
2621440,224.105,training/walltime,108.95388627052307
2621440,224.105,training/entropy_loss,-0.11547888070344925
2621440,224.105,training/kl_mean,0.0012391800992190838
2621440,224.105,training/learning_rate,0.0003000000142492354
2621440,224.105,training/policy_dist_max_loc,0.7982214689254761
2621440,224.105,training/policy_dist_max_std,1.1947782039642334
2621440,224.105,training/policy_dist_mean_loc,0.010368866845965385
2621440,224.105,training/policy_dist_mean_std,0.6979869604110718
2621440,224.105,training/policy_dist_min_loc,-0.8419660925865173
2621440,224.105,training/policy_dist_min_std,0.3998127579689026
2621440,224.105,training/policy_loss,-0.0023225690238177776
2621440,224.105,training/total_loss,110.04975128173828
2621440,224.105,training/v_loss,110.16754913330078
2621440,224.105,eval/episode_reward,82.11927795410156
2621440,224.105,eval/episode_reward/ctrl,-0.21733681857585907
2621440,224.105,eval/episode_reward/forward,331.37066650390625
2621440,224.105,eval/episode_reward/joint,-0.03344014286994934
2621440,224.105,eval/episode_reward/orient,-249.00064086914062
2621440,224.105,eval/episode_reward/total,82.11927795410156
2621440,224.105,eval/episode_state/forward_vel,-7.422776222229004
2621440,224.105,eval/episode_state/up_z,749.43359375
2621440,224.105,eval/episode_reward_std,745.7525634765625
2621440,224.105,eval/episode_reward/ctrl_std,0.0020134146325290203
2621440,224.105,eval/episode_reward/forward_std,17.995065689086914
2621440,224.105,eval/episode_reward/joint_std,0.007410263642668724
2621440,224.105,eval/episode_reward/orient_std,751.8046875
2621440,224.105,eval/episode_reward/total_std,745.7525634765625
2621440,224.105,eval/episode_state/forward_vel_std,11.422635078430176
2621440,224.105,eval/episode_state/up_z_std,388.11651611328125
2621440,224.105,eval/avg_episode_length,1000.0
2621440,224.105,eval/std_episode_length,0.0
2621440,224.105,eval/epoch_eval_time,7.1039769649505615
2621440,224.105,eval/sps,4504.519110616612
3145728,235.514,episode/sps,28293.209586550216
3145728,235.514,episode/length,1000.0
3145728,235.514,episode/reward/ctrl,-0.2176499630510807
3145728,235.514,episode/reward/forward,337.52801910400393
3145728,235.514,episode/reward/joint,-0.032876820489764216
3145728,235.514,episode/reward/orient,-501.1983698952198
3145728,235.514,episode/reward/total,-163.92095680236815
3145728,235.514,episode/state/forward_vel,-3.5571852535009385
3145728,235.514,episode/state/up_z,630.239856262207
3145728,235.514,episode/sum_reward,-163.92095680236815
3145728,235.514,episode/entropy_loss,-0.1154787415266037
3145728,235.514,episode/kl_mean,0.001624509377288632
3145728,235.514,episode/learning_rate,0.0003000000142492354
3145728,235.514,episode/policy_dist_max_loc,0.877664664387703
3145728,235.514,episode/policy_dist_max_std,1.1928072130680085
3145728,235.514,episode/policy_dist_mean_loc,0.010292274891398848
3145728,235.514,episode/policy_dist_mean_std,0.6981332027912139
3145728,235.514,episode/policy_dist_min_loc,-0.8649305045604706
3145728,235.514,episode/policy_dist_min_std,0.39206853330135344
3145728,235.514,episode/policy_loss,-0.0021541941340547056
3145728,235.514,episode/total_loss,117.59088096618652
3145728,235.514,episode/v_loss,117.70851356506347
3145728,242.671,eval/walltime,99.92052221298218
3145728,242.671,training/sps,45898.2711281346
3145728,242.671,training/walltime,120.37671303749084
3145728,242.671,training/entropy_loss,-0.11544942110776901
3145728,242.671,training/kl_mean,0.001044254982843995
3145728,242.671,training/learning_rate,0.0003000000142492354
3145728,242.671,training/policy_dist_max_loc,0.9602749347686768
3145728,242.671,training/policy_dist_max_std,1.221942663192749
3145728,242.671,training/policy_dist_mean_loc,0.006261053029447794
3145728,242.671,training/policy_dist_mean_std,0.6982463598251343
3145728,242.671,training/policy_dist_min_loc,-0.9145459532737732
3145728,242.671,training/policy_dist_min_std,0.3816900849342346
3145728,242.671,training/policy_loss,-0.002345072105526924
3145728,242.671,training/total_loss,97.0003662109375
3145728,242.671,training/v_loss,97.1181640625
3145728,242.671,eval/episode_reward,35.89458084106445
3145728,242.671,eval/episode_reward/ctrl,-0.21771210432052612
3145728,242.671,eval/episode_reward/forward,336.5342102050781
3145728,242.671,eval/episode_reward/joint,-0.03483150154352188
3145728,242.671,eval/episode_reward/orient,-300.3871765136719
3145728,242.671,eval/episode_reward/total,35.89458084106445
3145728,242.671,eval/episode_state/forward_vel,-5.3583784103393555
3145728,242.671,eval/episode_state/up_z,749.4705200195312
3145728,242.671,eval/episode_reward_std,872.9692993164062
3145728,242.671,eval/episode_reward/ctrl_std,0.00244999211281538
3145728,242.671,eval/episode_reward/forward_std,23.77018928527832
3145728,242.671,eval/episode_reward/joint_std,0.0066850874572992325
3145728,242.671,eval/episode_reward/orient_std,878.4608764648438
3145728,242.671,eval/episode_reward/total_std,872.9692993164062
3145728,242.671,eval/episode_state/forward_vel_std,14.634458541870117
3145728,242.671,eval/episode_state/up_z_std,454.10443115234375
3145728,242.671,eval/avg_episode_length,1000.0
3145728,242.671,eval/std_episode_length,0.0
3145728,242.671,eval/epoch_eval_time,7.125163316726685
3145728,242.671,eval/sps,4491.125126195826
3670016,254.209,episode/sps,28043.84080015024
3670016,254.209,episode/length,1000.0
3670016,254.209,episode/reward/ctrl,-0.21835896342992783
3670016,254.209,episode/reward/forward,337.6696710205078
3670016,254.209,episode/reward/joint,-0.0334749017842114
3670016,254.209,episode/reward/orient,-518.4211496806145
3670016,254.209,episode/reward/total,-181.00337041854857
3670016,254.209,episode/state/forward_vel,-3.58540343105793
3670016,254.209,episode/state/up_z,624.219245300293
3670016,254.209,episode/sum_reward,-181.00337041854857
3670016,254.209,episode/entropy_loss,-0.11545755475759506
3670016,254.209,episode/kl_mean,0.001167651691357605
3670016,254.209,episode/learning_rate,0.0003000000142492354
3670016,254.209,episode/policy_dist_max_loc,0.8972361159324646
3670016,254.209,episode/policy_dist_max_std,1.2036844933032989
3670016,254.209,episode/policy_dist_mean_loc,0.0065436180547840195
3670016,254.209,episode/policy_dist_mean_std,0.6984035682678222
3670016,254.209,episode/policy_dist_min_loc,-0.9090922206640244
3670016,254.209,episode/policy_dist_min_std,0.389988454580307
3670016,254.209,episode/policy_loss,-0.0023025134633644483
3670016,254.209,episode/total_loss,97.58403244018555
3670016,254.209,episode/v_loss,97.70179222106934
3670016,261.437,eval/walltime,107.11523580551147
3670016,261.437,training/sps,45390.421416852696
3670016,261.437,training/walltime,131.92734384536743
3670016,261.437,training/entropy_loss,-0.11544019728899002
3670016,261.437,training/kl_mean,0.0010869893012568355
3670016,261.437,training/learning_rate,0.0003000000142492354
3670016,261.437,training/policy_dist_max_loc,0.9297335147857666
3670016,261.437,training/policy_dist_max_std,1.198238730430603
3670016,261.437,training/policy_dist_mean_loc,0.0022564809769392014
3670016,261.437,training/policy_dist_mean_std,0.6990207433700562
3670016,261.437,training/policy_dist_min_loc,-0.9808019399642944
3670016,261.437,training/policy_dist_min_std,0.3887486457824707
3670016,261.437,training/policy_loss,-0.0021667967084795237
3670016,261.437,training/total_loss,81.75141143798828
3670016,261.437,training/v_loss,81.8690185546875
3670016,261.437,eval/episode_reward,228.94781494140625
3670016,261.437,eval/episode_reward/ctrl,-0.218204528093338
3670016,261.437,eval/episode_reward/forward,326.8824768066406
3670016,261.437,eval/episode_reward/joint,-0.03457187861204147
3670016,261.437,eval/episode_reward/orient,-97.68191528320312
3670016,261.437,eval/episode_reward/total,228.94781494140625
3670016,261.437,eval/episode_state/forward_vel,-11.7501220703125
3670016,261.437,eval/episode_state/up_z,865.893310546875
3670016,261.437,eval/episode_reward_std,459.99322509765625
3670016,261.437,eval/episode_reward/ctrl_std,0.0016787019558250904
3670016,261.437,eval/episode_reward/forward_std,20.334075927734375
3670016,261.437,eval/episode_reward/joint_std,0.005943560507148504
3670016,261.437,eval/episode_reward/orient_std,467.3212890625
3670016,261.437,eval/episode_reward/total_std,459.99322509765625
3670016,261.437,eval/episode_state/forward_vel_std,12.856561660766602
3670016,261.437,eval/episode_state/up_z_std,266.2623291015625
3670016,261.437,eval/avg_episode_length,1000.0
3670016,261.437,eval/std_episode_length,0.0
3670016,261.437,eval/epoch_eval_time,7.194713592529297
3670016,261.437,eval/sps,4447.71005662095
4194304,272.973,episode/sps,27941.76436742055
4194304,272.973,episode/length,1000.0
4194304,272.973,episode/reward/ctrl,-0.21826115384697914
4194304,272.973,episode/reward/forward,338.260673828125
4194304,272.973,episode/reward/joint,-0.03531447697430849
4194304,272.973,episode/reward/orient,-306.01015005588533
4194304,272.973,episode/reward/total,31.99697036743164
4194304,272.973,episode/state/forward_vel,-4.012499862164259
4194304,272.973,episode/state/up_z,742.4371481323242
4194304,272.973,episode/sum_reward,31.99697036743164
4194304,272.973,episode/entropy_loss,-0.1154351831227541
4194304,272.973,episode/kl_mean,0.0011858490394661204
4194304,272.973,episode/learning_rate,0.0003000000142492354
4194304,272.973,episode/policy_dist_max_loc,0.9298097133636475
