step,wall_time_s,metric,value
12058624,612.540,eval/episode_reward/joint_std,0.007371471729129553
12058624,612.540,eval/episode_reward/orient_std,1.1709049940109253
12058624,612.540,eval/episode_reward/total_std,24.83393669128418
12058624,612.540,eval/episode_state/forward_vel_std,15.673545837402344
12058624,612.540,eval/episode_state/up_z_std,6.834622859954834
12058624,612.540,eval/avg_episode_length,1000.0
12058624,612.540,eval/std_episode_length,0.0
12058624,612.540,eval/epoch_eval_time,7.963664770126343
12058624,612.540,eval/sps,4018.2505069826443
12582912,625.102,episode/sps,25511.293343602927
12582912,625.102,episode/length,1000.0
12582912,625.102,episode/reward/ctrl,-0.2549923597276211
12582912,625.102,episode/reward/forward,382.70875457763674
12582912,625.102,episode/reward/joint,-0.09426965616643429
12582912,625.102,episode/reward/orient,-2.984116976261139
12582912,625.102,episode/reward/total,379.375380859375
12582912,625.102,episode/state/forward_vel,24.46624160900712
12582912,625.102,episode/state/up_z,958.8011724853516
12582912,625.102,episode/sum_reward,379.375380859375
12582912,625.102,episode/entropy_loss,-0.11143942438066005
12582912,625.102,episode/kl_mean,0.0038173389906296508
12582912,625.102,episode/learning_rate,0.0003000000142492354
12582912,625.102,episode/policy_dist_max_loc,1.869057710170746
12582912,625.102,episode/policy_dist_max_std,2.6396753668785093
12582912,625.102,episode/policy_dist_mean_loc,-0.0943434789031744
12582912,625.102,episode/policy_dist_mean_std,0.777394312620163
12582912,625.102,episode/policy_dist_min_loc,-2.2214762699604034
12582912,625.102,episode/policy_dist_min_std,0.09419118277728558
12582912,625.102,episode/policy_loss,-0.0011690164025640116
12582912,625.102,episode/total_loss,3.6931660103797914
12582912,625.102,episode/v_loss,3.8057744377851486
12582912,633.080,eval/walltime,248.78414273262024
12582912,633.080,training/sps,41704.87687295399
12582912,633.080,training/walltime,355.1368160247803
12582912,633.080,training/entropy_loss,-0.11110258102416992
12582912,633.080,training/kl_mean,0.0037735686637461185
12582912,633.080,training/learning_rate,0.0003000000142492354
12582912,633.080,training/policy_dist_max_loc,1.8198554515838623
12582912,633.080,training/policy_dist_max_std,2.6903293132781982
12582912,633.080,training/policy_dist_mean_loc,-0.09236988425254822
12582912,633.080,training/policy_dist_mean_std,0.7833638191223145
12582912,633.080,training/policy_dist_min_loc,-2.2273881435394287
12582912,633.080,training/policy_dist_min_std,0.09611593186855316
12582912,633.080,training/policy_loss,-0.0015342795522883534
12582912,633.080,training/total_loss,2.338362455368042
12582912,633.080,training/v_loss,2.4509992599487305
12582912,633.080,eval/episode_reward,375.4666748046875
12582912,633.080,eval/episode_reward/ctrl,-0.26256683468818665
12582912,633.080,eval/episode_reward/forward,385.8455505371094
12582912,633.080,eval/episode_reward/joint,-0.09686693549156189
12582912,633.080,eval/episode_reward/orient,-10.019482612609863
12582912,633.080,eval/episode_reward/total,375.4666748046875
12582912,633.080,eval/episode_state/forward_vel,27.438905715942383
12582912,633.080,eval/episode_state/up_z,959.4588623046875
12582912,633.080,eval/episode_reward_std,64.78124237060547
12582912,633.080,eval/episode_reward/ctrl_std,0.0052846516482532024
12582912,633.080,eval/episode_reward/forward_std,32.78475570678711
12582912,633.080,eval/episode_reward/joint_std,0.006060646381229162
12582912,633.080,eval/episode_reward/orient_std,37.70306396484375
12582912,633.080,eval/episode_reward/total_std,64.78124237060547
12582912,633.080,eval/episode_state/forward_vel_std,20.8785343170166
12582912,633.080,eval/episode_state/up_z_std,28.239538192749023
12582912,633.080,eval/avg_episode_length,1000.0
12582912,633.080,eval/std_episode_length,0.0
12582912,633.080,eval/epoch_eval_time,7.9540181159973145
12582912,633.080,eval/sps,4023.123851785153
13107200,645.595,episode/sps,25583.987660794413
13107200,645.595,episode/length,1000.0
13107200,645.595,episode/reward/ctrl,-0.25888187408447266
13107200,645.595,episode/reward/forward,386.48028076171875
13107200,645.595,episode/reward/joint,-0.09503918707370758
13107200,645.595,episode/reward/orient,-8.754055632352829
13107200,645.595,episode/reward/total,377.3722784423828
13107200,645.595,episode/state/forward_vel,26.933759295940398
13107200,645.595,episode/state/up_z,959.2009625244141
13107200,645.595,episode/sum_reward,377.3722784423828
13107200,645.595,episode/entropy_loss,-0.1107921090722084
13107200,645.595,episode/kl_mean,0.004247807249194011
13107200,645.595,episode/learning_rate,0.0003000000142492354
13107200,645.595,episode/policy_dist_max_loc,1.8742938876152038
13107200,645.595,episode/policy_dist_max_std,2.728843643665314
13107200,645.595,episode/policy_dist_mean_loc,-0.09627497039735317
13107200,645.595,episode/policy_dist_mean_std,0.7855297374725342
13107200,645.595,episode/policy_dist_min_loc,-2.255651776790619
13107200,645.595,episode/policy_dist_min_std,0.08877531621605157
13107200,645.595,episode/policy_loss,-0.0014697594418248627
13107200,645.595,episode/total_loss,3.1135064727067947
13107200,645.595,episode/v_loss,3.2257683181762697
13107200,653.653,eval/walltime,256.8127222061157
13107200,653.653,training/sps,41859.00550435342
13107200,653.653,training/walltime,367.66191053390503
13107200,653.653,training/entropy_loss,-0.1096837967634201
13107200,653.653,training/kl_mean,0.004412456415593624
13107200,653.653,training/learning_rate,0.0003000000142492354
13107200,653.653,training/policy_dist_max_loc,1.903395414352417
13107200,653.653,training/policy_dist_max_std,2.8458847999572754
13107200,653.653,training/policy_dist_mean_loc,-0.10024106502532959
13107200,653.653,training/policy_dist_mean_std,0.7977550029754639
13107200,653.653,training/policy_dist_min_loc,-2.2858757972717285
13107200,653.653,training/policy_dist_min_std,0.0765685886144638
13107200,653.653,training/policy_loss,-0.0017962041310966015
13107200,653.653,training/total_loss,3.177946090698242
13107200,653.653,training/v_loss,3.28942608833313
13107200,653.653,eval/episode_reward,374.5288391113281
13107200,653.653,eval/episode_reward/ctrl,-0.26751837134361267
13107200,653.653,eval/episode_reward/forward,378.586181640625
13107200,653.653,eval/episode_reward/joint,-0.1009405255317688
13107200,653.653,eval/episode_reward/orient,-3.6888866424560547
13107200,653.653,eval/episode_reward/total,374.5288391113281
13107200,653.653,eval/episode_state/forward_vel,22.792043685913086
13107200,653.653,eval/episode_state/up_z,965.0293579101562
13107200,653.653,eval/episode_reward_std,32.473793029785156
13107200,653.653,eval/episode_reward/ctrl_std,0.004709815140813589
13107200,653.653,eval/episode_reward/forward_std,31.675472259521484
13107200,653.653,eval/episode_reward/joint_std,0.007043635938316584
13107200,653.653,eval/episode_reward/orient_std,8.22948169708252
13107200,653.653,eval/episode_reward/total_std,32.473793029785156
13107200,653.653,eval/episode_state/forward_vel_std,20.05079460144043
13107200,653.653,eval/episode_state/up_z_std,9.271283149719238
13107200,653.653,eval/avg_episode_length,1000.0
13107200,653.653,eval/std_episode_length,0.0
13107200,653.653,eval/epoch_eval_time,8.028579473495483
13107200,653.653,eval/sps,3985.7611306758154
13631488,666.289,episode/sps,25334.699109439855
13631488,666.289,episode/length,1000.0
13631488,666.289,episode/reward/ctrl,-0.26414952233433725
13631488,666.289,episode/reward/forward,386.7106182861328
13631488,666.289,episode/reward/joint,-0.09887746073305607
13631488,666.289,episode/reward/orient,-3.0274851405620575
13631488,666.289,episode/reward/total,383.3201202392578
13631488,666.289,episode/state/forward_vel,27.62542482316494
13631488,666.289,episode/state/up_z,964.7742205810547
13631488,666.289,episode/sum_reward,383.3201202392578
13631488,666.289,episode/entropy_loss,-0.10975415639579296
13631488,666.289,episode/kl_mean,0.004304784709820524
13631488,666.289,episode/learning_rate,0.0003000000142492354
13631488,666.289,episode/policy_dist_max_loc,1.9052734923362733
13631488,666.289,episode/policy_dist_max_std,2.9457193422317505
13631488,666.289,episode/policy_dist_mean_loc,-0.09976093836128712
13631488,666.289,episode/policy_dist_mean_std,0.7967945218086243
13631488,666.289,episode/policy_dist_min_loc,-2.301483348608017
13631488,666.289,episode/policy_dist_min_std,0.07993695765733719
13631488,666.289,episode/policy_loss,-0.0013681765484216157
13631488,666.289,episode/total_loss,3.2623632031679155
13631488,666.289,episode/v_loss,3.3734855276346205
13631488,674.314,eval/walltime,264.8112106323242
13631488,674.314,training/sps,41451.0389813022
13631488,674.314,training/walltime,380.3102786540985
13631488,674.314,training/entropy_loss,-0.10824095457792282
13631488,674.314,training/kl_mean,0.004597856197506189
13631488,674.314,training/learning_rate,0.0003000000142492354
13631488,674.314,training/policy_dist_max_loc,1.9999592304229736
13631488,674.314,training/policy_dist_max_std,3.3222224712371826
13631488,674.314,training/policy_dist_mean_loc,-0.10760229825973511
13631488,674.314,training/policy_dist_mean_std,0.8116021752357483
13631488,674.314,training/policy_dist_min_loc,-2.390258550643921
13631488,674.314,training/policy_dist_min_std,0.06611737608909607
13631488,674.314,training/policy_loss,-0.0007032060530036688
13631488,674.314,training/total_loss,4.191130638122559
13631488,674.314,training/v_loss,4.300074577331543
13631488,674.314,eval/episode_reward,361.8331298828125
13631488,674.314,eval/episode_reward/ctrl,-0.27032116055488586
13631488,674.314,eval/episode_reward/forward,386.7508544921875
13631488,674.314,eval/episode_reward/joint,-0.10251210629940033
13631488,674.314,eval/episode_reward/orient,-24.54473114013672
13631488,674.314,eval/episode_reward/total,361.8331298828125
13631488,674.314,eval/episode_state/forward_vel,27.8543758392334
13631488,674.314,eval/episode_state/up_z,956.445556640625
13631488,674.314,eval/episode_reward_std,130.01467895507812
13631488,674.314,eval/episode_reward/ctrl_std,0.00349735957570374
13631488,674.314,eval/episode_reward/forward_std,30.20547103881836
13631488,674.314,eval/episode_reward/joint_std,0.005691308993846178
13631488,674.314,eval/episode_reward/orient_std,124.7415542602539
13631488,674.314,eval/episode_reward/total_std,130.01467895507812
13631488,674.314,eval/episode_state/forward_vel_std,19.155654907226562
13631488,674.314,eval/episode_state/up_z_std,69.90557098388672
13631488,674.314,eval/avg_episode_length,1000.0
13631488,674.314,eval/std_episode_length,0.0
13631488,674.314,eval/epoch_eval_time,7.998488426208496
13631488,674.314,eval/sps,4000.7559297261973
14155776,686.875,episode/sps,25468.366937445153
14155776,686.875,episode/length,1000.0
14155776,686.875,episode/reward/ctrl,-0.26830030858516696
14155776,686.875,episode/reward/forward,381.82548950195314
14155776,686.875,episode/reward/joint,-0.10156451113522053
14155776,686.875,episode/reward/orient,-29.329415803551672
14155776,686.875,episode/reward/total,352.12616455078125
14155776,686.875,episode/state/forward_vel,24.799648476839067
14155776,686.875,episode/state/up_z,953.172573852539
14155776,686.875,episode/sum_reward,352.12616455078125
14155776,686.875,episode/entropy_loss,-0.10860750809311867
14155776,686.875,episode/kl_mean,0.004670561611419544
14155776,686.875,episode/learning_rate,0.0003000000142492354
14155776,686.875,episode/policy_dist_max_loc,1.96352175116539
14155776,686.875,episode/policy_dist_max_std,3.0443229246139527
14155776,686.875,episode/policy_dist_mean_loc,-0.1050664385408163
14155776,686.875,episode/policy_dist_mean_std,0.8083952671289444
14155776,686.875,episode/policy_dist_min_loc,-2.344506253004074
14155776,686.875,episode/policy_dist_min_std,0.0718007380142808
14155776,686.875,episode/policy_loss,-0.0009363366453908384
14155776,686.875,episode/total_loss,3.4029105043411256
14155776,686.875,episode/v_loss,3.512454355955124
14155776,694.963,eval/walltime,272.87128257751465
14155776,694.963,training/sps,41699.05003688971
14155776,694.963,training/walltime,392.88341879844666
14155776,694.963,training/entropy_loss,-0.10759536921977997
14155776,694.963,training/kl_mean,0.004967260640114546
14155776,694.963,training/learning_rate,0.0003000000142492354
14155776,694.963,training/policy_dist_max_loc,2.0036606788635254
14155776,694.963,training/policy_dist_max_std,2.9736180305480957
14155776,694.963,training/policy_dist_mean_loc,-0.10875017195940018
14155776,694.963,training/policy_dist_mean_std,0.818759560585022
14155776,694.963,training/policy_dist_min_loc,-2.350139856338501
14155776,694.963,training/policy_dist_min_std,0.07072882354259491
14155776,694.963,training/policy_loss,-0.00012592310667969286
14155776,694.963,training/total_loss,2.9235990047454834
14155776,694.963,training/v_loss,3.031320571899414
14155776,694.963,eval/episode_reward,366.81719970703125
14155776,694.963,eval/episode_reward/ctrl,-0.27196991443634033
14155776,694.963,eval/episode_reward/forward,398.37493896484375
14155776,694.963,eval/episode_reward/joint,-0.10334815084934235
14155776,694.963,eval/episode_reward/orient,-31.182382583618164
14155776,694.963,eval/episode_reward/total,366.81719970703125
14155776,694.963,eval/episode_state/forward_vel,35.30936050415039
14155776,694.963,eval/episode_state/up_z,950.6760864257812
14155776,694.963,eval/episode_reward_std,154.45843505859375
14155776,694.963,eval/episode_reward/ctrl_std,0.0027883241418749094
14155776,694.963,eval/episode_reward/forward_std,33.29828643798828
14155776,694.963,eval/episode_reward/joint_std,0.005130279343575239
14155776,694.963,eval/episode_reward/orient_std,148.7767791748047
14155776,694.963,eval/episode_reward/total_std,154.45843505859375
14155776,694.963,eval/episode_state/forward_vel_std,21.64621353149414
14155776,694.963,eval/episode_state/up_z_std,80.30022430419922
14155776,694.963,eval/avg_episode_length,1000.0
14155776,694.963,eval/std_episode_length,0.0
14155776,694.963,eval/epoch_eval_time,8.06007194519043
14155776,694.963,eval/sps,3970.1878863618454
14680064,707.529,episode/sps,25384.659577390983
14680064,707.529,episode/length,1000.0
14680064,707.529,episode/reward/ctrl,-0.27050281077623367
14680064,707.529,episode/reward/forward,392.5854431152344
14680064,707.529,episode/reward/joint,-0.10266179613769054
14680064,707.529,episode/reward/orient,-18.52686912238598
14680064,707.529,episode/reward/total,373.68537841796876
14680064,707.529,episode/state/forward_vel,31.22561713218689
14680064,707.529,episode/state/up_z,958.8767086791992
14680064,707.529,episode/sum_reward,373.68537841796876
14680064,707.529,episode/entropy_loss,-0.10756537914276124
14680064,707.529,episode/kl_mean,0.004522918730508536
14680064,707.529,episode/learning_rate,0.0003000000142492354
14680064,707.529,episode/policy_dist_max_loc,1.994787632226944
14680064,707.529,episode/policy_dist_max_std,3.041984007358551
14680064,707.529,episode/policy_dist_mean_loc,-0.10928523667156696
14680064,707.529,episode/policy_dist_mean_std,0.8175232487916947
14680064,707.529,episode/policy_dist_min_loc,-2.314848692417145
14680064,707.529,episode/policy_dist_min_std,0.07243519116193056
14680064,707.529,episode/policy_loss,-0.000615944070596015
14680064,707.529,episode/total_loss,3.3139125287532805
14680064,707.529,episode/v_loss,3.4220938634872438
14680064,715.562,eval/walltime,280.87726616859436
14680064,715.562,training/sps,41682.85922571619
14680064,715.562,training/walltime,405.4614427089691
14680064,715.562,training/entropy_loss,-0.1065918356180191
14680064,715.562,training/kl_mean,0.003946085926145315
14680064,715.562,training/learning_rate,0.0003000000142492354
14680064,715.562,training/policy_dist_max_loc,1.9846900701522827
14680064,715.562,training/policy_dist_max_std,2.830453872680664
14680064,715.562,training/policy_dist_mean_loc,-0.11250004172325134
14680064,715.562,training/policy_dist_mean_std,0.8246482014656067
14680064,715.562,training/policy_dist_min_loc,-2.194324016571045
14680064,715.562,training/policy_dist_min_std,0.07971657812595367
14680064,715.562,training/policy_loss,-0.0007316519622690976
14680064,715.562,training/total_loss,2.7522175312042236
14680064,715.562,training/v_loss,2.8595409393310547
14680064,715.562,eval/episode_reward,401.9585266113281
14680064,715.562,eval/episode_reward/ctrl,-0.2724188566207886
14680064,715.562,eval/episode_reward/forward,405.0908203125
14680064,715.562,eval/episode_reward/joint,-0.10330008715391159
14680064,715.562,eval/episode_reward/orient,-2.7565035820007324
14680064,715.562,eval/episode_reward/total,401.9585266113281
14680064,715.562,eval/episode_state/forward_vel,39.4173698425293
14680064,715.562,eval/episode_state/up_z,967.1192626953125
14680064,715.562,eval/episode_reward_std,27.64200782775879
14680064,715.562,eval/episode_reward/ctrl_std,0.0033411842305213213
14680064,715.562,eval/episode_reward/forward_std,27.589061737060547
14680064,715.562,eval/episode_reward/joint_std,0.005682460963726044
14680064,715.562,eval/episode_reward/orient_std,2.1902716159820557
14680064,715.562,eval/episode_reward/total_std,27.64200782775879
14680064,715.562,eval/episode_state/forward_vel_std,18.19487953186035
14680064,715.562,eval/episode_state/up_z_std,6.427713394165039
14680064,715.562,eval/avg_episode_length,1000.0
14680064,715.562,eval/std_episode_length,0.0
14680064,715.562,eval/epoch_eval_time,8.005983591079712
14680064,715.562,eval/sps,3997.01044049784
15204352,728.170,episode/sps,25399.83502509947
15204352,728.170,episode/length,1000.0
15204352,728.170,episode/reward/ctrl,-0.27281850695610044
15204352,728.170,episode/reward/forward,387.1533135986328
15204352,728.170,episode/reward/joint,-0.1040917120873928
15204352,728.170,episode/reward/orient,-28.705479489564894
15204352,728.170,episode/reward/total,358.07092651367185
15204352,728.170,episode/state/forward_vel,27.871560314893724
15204352,728.170,episode/state/up_z,952.0864475631714
15204352,728.170,episode/sum_reward,358.07092651367185
15204352,728.170,episode/entropy_loss,-0.10699304796755314
15204352,728.170,episode/kl_mean,0.0043407226027920845
15204352,728.170,episode/learning_rate,0.0003000000142492354
15204352,728.170,episode/policy_dist_max_loc,1.9893679857254027
15204352,728.170,episode/policy_dist_max_std,2.91560161113739
15204352,728.170,episode/policy_dist_mean_loc,-0.11169264949858189
15204352,728.170,episode/policy_dist_mean_std,0.8228391247987747
15204352,728.170,episode/policy_dist_min_loc,-2.252846779823303
15204352,728.170,episode/policy_dist_min_std,0.07458860669285058
15204352,728.170,episode/policy_loss,-0.0005855309072649107
15204352,728.170,episode/total_loss,2.3730583560466765
15204352,728.170,episode/v_loss,2.480636942982674
15204352,736.269,eval/walltime,288.9488549232483
15204352,736.269,training/sps,41545.488202065746
15204352,736.269,training/walltime,418.0810561180115
15204352,736.269,training/entropy_loss,-0.10661828517913818
15204352,736.269,training/kl_mean,0.0039216275326907635
15204352,736.269,training/learning_rate,0.0003000000142492354
15204352,736.269,training/policy_dist_max_loc,1.9812990427017212
15204352,736.269,training/policy_dist_max_std,2.9282822608947754
15204352,736.269,training/policy_dist_mean_loc,-0.11431884765625
15204352,736.269,training/policy_dist_mean_std,0.8265929818153381
15204352,736.269,training/policy_dist_min_loc,-2.2181296348571777
15204352,736.269,training/policy_dist_min_std,0.07315847277641296
15204352,736.269,training/policy_loss,-0.0008575026877224445
15204352,736.269,training/total_loss,1.1628915071487427
15204352,736.269,training/v_loss,1.2703672647476196
15204352,736.269,eval/episode_reward,393.5337219238281
15204352,736.269,eval/episode_reward/ctrl,-0.27472183108329773
15204352,736.269,eval/episode_reward/forward,396.3608703613281
15204352,736.269,eval/episode_reward/joint,-0.1047486662864685
15204352,736.269,eval/episode_reward/orient,-2.4476821422576904
15204352,736.269,eval/episode_reward/total,393.5337219238281
15204352,736.269,eval/episode_state/forward_vel,33.19841003417969
15204352,736.269,eval/episode_state/up_z,967.02099609375
15204352,736.269,eval/episode_reward_std,30.6275577545166
15204352,736.269,eval/episode_reward/ctrl_std,0.0032723871991038322
15204352,736.269,eval/episode_reward/forward_std,30.5289306640625
15204352,736.269,eval/episode_reward/joint_std,0.005573098547756672
15204352,736.269,eval/episode_reward/orient_std,2.657498598098755
15204352,736.269,eval/episode_reward/total_std,30.6275577545166
15204352,736.269,eval/episode_state/forward_vel_std,19.878381729125977
15204352,736.269,eval/episode_state/up_z_std,8.021159172058105
15204352,736.269,eval/avg_episode_length,1000.0
15204352,736.269,eval/std_episode_length,0.0
15204352,736.269,eval/epoch_eval_time,8.07158875465393
15204352,736.269,eval/sps,3964.5230911385797
15728640,748.861,episode/sps,25339.16329756764
15728640,748.861,episode/length,1000.0
15728640,748.861,episode/reward/ctrl,-0.27364723950624464
15728640,748.861,episode/reward/forward,394.1246856689453
15728640,748.861,episode/reward/joint,-0.10373342134058476
15728640,748.861,episode/reward/orient,-3.1303143215179445
15728640,748.861,episode/reward/total,390.617018737793
15728640,748.861,episode/state/forward_vel,32.5170509660244
15728640,748.861,episode/state/up_z,966.4683459472657
15728640,748.861,episode/sum_reward,390.617018737793
15728640,748.861,episode/entropy_loss,-0.10658028915524483
15728640,748.861,episode/kl_mean,0.004029631479643286
15728640,748.861,episode/learning_rate,0.0003000000142492354
15728640,748.861,episode/policy_dist_max_loc,2.015546053647995
15728640,748.861,episode/policy_dist_max_std,2.98046418428421
15728640,748.861,episode/policy_dist_mean_loc,-0.11375466868281364
15728640,748.861,episode/policy_dist_mean_std,0.8261287152767182
15728640,748.861,episode/policy_dist_min_loc,-2.2993787145614624
15728640,748.861,episode/policy_dist_min_std,0.07061191631481051
15728640,748.861,episode/policy_loss,-0.0009003643356845715
15728640,748.861,episode/total_loss,1.6422374540567397
15728640,748.861,episode/v_loss,1.7497181069850922
15728640,756.862,eval/walltime,296.9317820072174
15728640,756.862,training/sps,41614.08909003477
15728640,756.862,training/walltime,430.67986607551575
15728640,756.862,training/entropy_loss,-0.1063653975725174
15728640,756.862,training/kl_mean,0.003897689748555422
15728640,756.862,training/learning_rate,0.0003000000142492354
15728640,756.862,training/policy_dist_max_loc,2.0770554542541504
15728640,756.862,training/policy_dist_max_std,3.1918694972991943
15728640,756.862,training/policy_dist_mean_loc,-0.11541058868169785
15728640,756.862,training/policy_dist_mean_std,0.8282713294029236
15728640,756.862,training/policy_dist_min_loc,-2.462907314300537
15728640,756.862,training/policy_dist_min_std,0.05922715365886688
15728640,756.862,training/policy_loss,-0.0010815883288159966
15728640,756.862,training/total_loss,0.82047438621521
15728640,756.862,training/v_loss,0.9279214143753052
15728640,756.862,eval/episode_reward,403.2056884765625
15728640,756.862,eval/episode_reward/ctrl,-0.2758164405822754
15728640,756.862,eval/episode_reward/forward,406.6756591796875
15728640,756.862,eval/episode_reward/joint,-0.10602764040231705
15728640,756.862,eval/episode_reward/orient,-3.0882039070129395
15728640,756.862,eval/episode_reward/total,403.2056884765625
15728640,756.862,eval/episode_state/forward_vel,40.71525573730469
15728640,756.862,eval/episode_state/up_z,963.8885498046875
15728640,756.862,eval/episode_reward_std,31.578014373779297
15728640,756.862,eval/episode_reward/ctrl_std,0.003347855294123292
15728640,756.862,eval/episode_reward/forward_std,31.361003875732422
15728640,756.862,eval/episode_reward/joint_std,0.005822156090289354
15728640,756.862,eval/episode_reward/orient_std,2.261305570602417
15728640,756.862,eval/episode_reward/total_std,31.578014373779297
15728640,756.862,eval/episode_state/forward_vel_std,20.2326717376709
15728640,756.862,eval/episode_state/up_z_std,6.840109825134277
15728640,756.862,eval/avg_episode_length,1000.0
15728640,756.862,eval/std_episode_length,0.0
15728640,756.862,eval/epoch_eval_time,7.982927083969116
15728640,756.862,eval/sps,4008.5547147562797
16252928,769.376,episode/sps,25556.234207499085
16252928,769.376,episode/length,1000.0
16252928,769.376,episode/reward/ctrl,-0.2744479101896286
16252928,769.376,episode/reward/forward,397.8899670410156
16252928,769.376,episode/reward/joint,-0.1052208237349987
16252928,769.376,episode/reward/orient,-2.91003778219223
16252928,769.376,episode/reward/total,394.60027465820315
16252928,769.376,episode/state/forward_vel,34.804805345386264
16252928,769.376,episode/state/up_z,966.5410656738281
16252928,769.376,episode/sum_reward,394.60027465820315
16252928,769.376,episode/entropy_loss,-0.10624928250908852
16252928,769.376,episode/kl_mean,0.0037839632853865625
16252928,769.376,episode/learning_rate,0.0003000000142492354
16252928,769.376,episode/policy_dist_max_loc,2.095291097164154
16252928,769.376,episode/policy_dist_max_std,3.1164520502090456
16252928,769.376,episode/policy_dist_mean_loc,-0.11670145042240619
16252928,769.376,episode/policy_dist_mean_std,0.8289658284187317
16252928,769.376,episode/policy_dist_min_loc,-2.381577875614166
16252928,769.376,episode/policy_dist_min_std,0.06508388457819819
16252928,769.376,episode/policy_loss,-0.0008816540857515065
16252928,769.376,episode/total_loss,1.6050889921188354
16252928,769.376,episode/v_loss,1.7122199434041976
16252928,777.437,eval/walltime,304.9749917984009
16252928,777.437,training/sps,41874.536865226866
16252928,777.437,training/walltime,443.2003149986267
16252928,777.437,training/entropy_loss,-0.10573773086071014
16252928,777.437,training/kl_mean,0.0035765189677476883
16252928,777.437,training/learning_rate,0.0003000000142492354
16252928,777.437,training/policy_dist_max_loc,2.235623359680176
16252928,777.437,training/policy_dist_max_std,3.25767183303833
16252928,777.437,training/policy_dist_mean_loc,-0.12042434513568878
16252928,777.437,training/policy_dist_mean_std,0.8324031829833984
16252928,777.437,training/policy_dist_min_loc,-2.482701063156128
16252928,777.437,training/policy_dist_min_std,0.062024835497140884
16252928,777.437,training/policy_loss,-0.0005075199296697974
16252928,777.437,training/total_loss,2.6239004135131836
16252928,777.437,training/v_loss,2.7301456928253174
16252928,777.437,eval/episode_reward,399.989990234375
16252928,777.437,eval/episode_reward/ctrl,-0.27225369215011597
16252928,777.437,eval/episode_reward/forward,404.610595703125
16252928,777.437,eval/episode_reward/joint,-0.10377459228038788
16252928,777.437,eval/episode_reward/orient,-4.244598865509033
16252928,777.437,eval/episode_reward/total,399.989990234375
16252928,777.437,eval/episode_state/forward_vel,38.981536865234375
16252928,777.437,eval/episode_state/up_z,964.9842529296875
16252928,777.437,eval/episode_reward_std,30.308130264282227
16252928,777.437,eval/episode_reward/ctrl_std,0.0033871247433125973
16252928,777.437,eval/episode_reward/forward_std,29.736522674560547
16252928,777.437,eval/episode_reward/joint_std,0.0056862495839595795
16252928,777.437,eval/episode_reward/orient_std,6.806831359863281
16252928,777.437,eval/episode_reward/total_std,30.308130264282227
16252928,777.437,eval/episode_state/forward_vel_std,19.19354248046875
16252928,777.437,eval/episode_state/up_z_std,8.947196006774902
16252928,777.437,eval/avg_episode_length,1000.0
16252928,777.437,eval/std_episode_length,0.0
16252928,777.437,eval/epoch_eval_time,8.043209791183472
16252928,777.437,eval/sps,3978.5111703883017
16777216,789.915,episode/sps,25526.70566629334
16777216,789.915,episode/length,1000.0
16777216,789.915,episode/reward/ctrl,-0.2748223087191582
16777216,789.915,episode/reward/forward,408.1792678833008
16777216,789.915,episode/reward/joint,-0.10614184625446796
16777216,789.915,episode/reward/orient,-2.806380062699318
16777216,789.915,episode/reward/total,404.99190002441406
16777216,789.915,episode/state/forward_vel,41.38622065067291
16777216,789.915,episode/state/up_z,965.1630499267578
16777216,789.915,episode/sum_reward,404.99190002441406
16777216,789.915,episode/entropy_loss,-0.10635242313146591
16777216,789.915,episode/kl_mean,0.0037018915021326394
16777216,789.915,episode/learning_rate,0.0003000000142492354
16777216,789.915,episode/policy_dist_max_loc,2.133894830942154
16777216,789.915,episode/policy_dist_max_std,3.140655040740967
16777216,789.915,episode/policy_dist_mean_loc,-0.1172282025963068
16777216,789.915,episode/policy_dist_mean_std,0.8290708893537522
16777216,789.915,episode/policy_dist_min_loc,-2.423842043876648
16777216,789.915,episode/policy_dist_min_std,0.06285960970446468
16777216,789.915,episode/policy_loss,-0.0008980809007334755
16777216,789.915,episode/total_loss,1.6082554191350937
16777216,789.915,episode/v_loss,1.7155059397220611
16777216,797.873,eval/walltime,312.9152991771698
16777216,797.873,training/sps,41994.765310505994
16777216,797.873,training/walltime,455.68491864204407
16777216,797.873,training/entropy_loss,-0.10694342851638794
16777216,797.873,training/kl_mean,0.0036762321833521128
16777216,797.873,training/learning_rate,0.0003000000142492354
16777216,797.873,training/policy_dist_max_loc,2.10357666015625
16777216,797.873,training/policy_dist_max_std,2.9832937717437744
16777216,797.873,training/policy_dist_mean_loc,-0.11624053120613098
16777216,797.873,training/policy_dist_mean_std,0.8267391920089722
16777216,797.873,training/policy_dist_min_loc,-2.336836338043213
16777216,797.873,training/policy_dist_min_std,0.06701115518808365
16777216,797.873,training/policy_loss,-0.000927950139157474
16777216,797.873,training/total_loss,1.4449923038482666
16777216,797.873,training/v_loss,1.552863597869873
16777216,797.873,eval/episode_reward,401.33740234375
16777216,797.873,eval/episode_reward/ctrl,-0.2701079249382019
16777216,797.873,eval/episode_reward/forward,403.95849609375
16777216,797.873,eval/episode_reward/joint,-0.09778735786676407
16777216,797.873,eval/episode_reward/orient,-2.2531561851501465
16777216,797.873,eval/episode_reward/total,401.33740234375
16777216,797.873,eval/episode_state/forward_vel,38.554908752441406
16777216,797.873,eval/episode_state/up_z,968.313232421875
16777216,797.873,eval/episode_reward_std,29.104087829589844
