step,wall_time_s,metric,value
11534336,984.537,eval/episode_reward/orient,-171.88600158691406
11534336,984.537,eval/episode_reward/total,444.7897644042969
11534336,984.537,eval/episode_state/forward_vel,-5.2001190185546875
11534336,984.537,eval/episode_state/up_z,669.6102294921875
11534336,984.537,eval/episode_reward_std,188.71444702148438
11534336,984.537,eval/episode_reward/ctrl_std,0.003489814465865493
11534336,984.537,eval/episode_reward/forward_std,25.270301818847656
11534336,984.537,eval/episode_reward/joint_std,0.010676367208361626
11534336,984.537,eval/episode_reward/orient_std,185.31072998046875
11534336,984.537,eval/episode_reward/total_std,188.71444702148438
11534336,984.537,eval/episode_state/forward_vel_std,19.72956085205078
11534336,984.537,eval/episode_state/up_z_std,127.95866394042969
11534336,984.537,eval/avg_episode_length,1000.0
11534336,984.537,eval/std_episode_length,0.0
11534336,984.537,eval/epoch_eval_time,9.438017845153809
11534336,984.537,eval/sps,3390.542434334474
12582912,1062.788,episode/sps,11955.018255993933
12582912,1062.788,episode/length,1000.0
12582912,1062.788,episode/reward/ctrl,-0.24023886278271675
12582912,1062.788,episode/reward/forward,614.7068334960937
12582912,1062.788,episode/reward/joint,-0.12689217396080493
12582912,1062.788,episode/reward/orient,-235.36150257587434
12582912,1062.788,episode/reward/total,378.97828369140626
12582912,1062.788,episode/state/forward_vel,-7.0527519355900585
12582912,1062.788,episode/state/up_z,618.3017632293701
12582912,1062.788,episode/sum_reward,378.97828369140626
12582912,1062.788,episode/entropy_loss,-0.09633416205644607
12582912,1062.788,episode/kl_mean,0.011976839760318398
12582912,1062.788,episode/learning_rate,0.0003000000142492354
12582912,1062.788,episode/policy_dist_max_loc,1.4849518597126008
12582912,1062.788,episode/policy_dist_max_std,2.4601006960868834
12582912,1062.788,episode/policy_dist_mean_loc,-0.09408426463603974
12582912,1062.788,episode/policy_dist_mean_std,0.6946175217628479
12582912,1062.788,episode/policy_dist_min_loc,-1.9981226325035095
12582912,1062.788,episode/policy_dist_min_std,0.11709059834480286
12582912,1062.788,episode/policy_loss,-0.004355907297867816
12582912,1062.788,episode/total_loss,9.1685515999794
12582912,1062.788,episode/v_loss,9.269241709709167
12582912,1072.379,eval/walltime,135.38326930999756
12582912,1072.379,training/sps,13398.268668027978
12582912,1072.379,training/walltime,925.4406838417053
12582912,1072.379,training/entropy_loss,-0.09646923840045929
12582912,1072.379,training/kl_mean,0.014721990562975407
12582912,1072.379,training/learning_rate,0.0003000000142492354
12582912,1072.379,training/policy_dist_max_loc,1.4858282804489136
12582912,1072.379,training/policy_dist_max_std,2.460946559906006
12582912,1072.379,training/policy_dist_mean_loc,-0.09272900223731995
12582912,1072.379,training/policy_dist_mean_std,0.694514274597168
12582912,1072.379,training/policy_dist_min_loc,-1.9971494674682617
12582912,1072.379,training/policy_dist_min_std,0.11639676988124847
12582912,1072.379,training/policy_loss,-0.0019551701843738556
12582912,1072.379,training/total_loss,9.384687423706055
12582912,1072.379,training/v_loss,9.483111381530762
12582912,1072.379,eval/episode_reward,593.676025390625
12582912,1072.379,eval/episode_reward/ctrl,-0.24354124069213867
12582912,1072.379,eval/episode_reward/forward,623.189697265625
12582912,1072.379,eval/episode_reward/joint,-0.12484343349933624
12582912,1072.379,eval/episode_reward/orient,-29.14525604248047
12582912,1072.379,eval/episode_reward/total,593.676025390625
12582912,1072.379,eval/episode_state/forward_vel,-2.645817279815674
12582912,1072.379,eval/episode_state/up_z,877.915283203125
12582912,1072.379,eval/episode_reward_std,58.61494445800781
12582912,1072.379,eval/episode_reward/ctrl_std,0.005557711701840162
12582912,1072.379,eval/episode_reward/forward_std,16.112398147583008
12582912,1072.379,eval/episode_reward/joint_std,0.017691435292363167
12582912,1072.379,eval/episode_reward/orient_std,56.771095275878906
12582912,1072.379,eval/episode_reward/total_std,58.61494445800781
12582912,1072.379,eval/episode_state/forward_vel_std,12.552583694458008
12582912,1072.379,eval/episode_state/up_z_std,90.422119140625
12582912,1072.379,eval/avg_episode_length,1000.0
12582912,1072.379,eval/std_episode_length,0.0
12582912,1072.379,eval/epoch_eval_time,9.570090055465698
12582912,1072.379,eval/sps,3343.751188811861
13631488,1152.098,episode/sps,11740.864933142162
13631488,1152.098,episode/length,1000.0
13631488,1152.098,episode/reward/ctrl,-0.2442499116063118
13631488,1152.098,episode/reward/forward,618.5268438720703
13631488,1152.098,episode/reward/joint,-0.12759495191276074
13631488,1152.098,episode/reward/orient,-83.41051518678665
13631488,1152.098,episode/reward/total,534.7445329666137
13631488,1152.098,episode/state/forward_vel,-5.137166832834482
13631488,1152.098,episode/state/up_z,854.7989889526367
13631488,1152.098,episode/sum_reward,534.7445329666137
13631488,1152.098,episode/entropy_loss,-0.09489735744893552
13631488,1152.098,episode/kl_mean,0.015392175456508995
13631488,1152.098,episode/learning_rate,0.0003000000142492354
13631488,1152.098,episode/policy_dist_max_loc,1.5056693589687347
13631488,1152.098,episode/policy_dist_max_std,2.3608257508277894
13631488,1152.098,episode/policy_dist_mean_loc,-0.1322170203924179
13631488,1152.098,episode/policy_dist_mean_std,0.6944841921329499
13631488,1152.098,episode/policy_dist_min_loc,-1.9279677271842957
13631488,1152.098,episode/policy_dist_min_std,0.12700683526694775
13631488,1152.098,episode/policy_loss,-0.0014389235599082894
13631488,1152.098,episode/total_loss,6.963507252931595
13631488,1152.098,episode/v_loss,7.0598435616493225
13631488,1161.840,eval/walltime,145.1110076904297
13631488,1161.840,training/sps,13152.479868781387
13631488,1161.840,training/walltime,1005.1652688980103
13631488,1161.840,training/entropy_loss,-0.09525425732135773
13631488,1161.840,training/kl_mean,0.024585450068116188
13631488,1161.840,training/learning_rate,0.0003000000142492354
13631488,1161.840,training/policy_dist_max_loc,1.5103868246078491
13631488,1161.840,training/policy_dist_max_std,2.3729095458984375
13631488,1161.840,training/policy_dist_mean_loc,-0.1301431953907013
13631488,1161.840,training/policy_dist_mean_std,0.6946454048156738
13631488,1161.840,training/policy_dist_min_loc,-1.9428002834320068
13631488,1161.840,training/policy_dist_min_std,0.1253197342157364
13631488,1161.840,training/policy_loss,0.0022535519674420357
13631488,1161.840,training/total_loss,7.162354469299316
13631488,1161.840,training/v_loss,7.255355358123779
13631488,1161.840,eval/episode_reward,612.043701171875
13631488,1161.840,eval/episode_reward/ctrl,-0.2436961978673935
13631488,1161.840,eval/episode_reward/forward,620.7940673828125
13631488,1161.840,eval/episode_reward/joint,-0.1297522485256195
13631488,1161.840,eval/episode_reward/orient,-8.376928329467773
13631488,1161.840,eval/episode_reward/total,612.043701171875
13631488,1161.840,eval/episode_state/forward_vel,-4.437420845031738
13631488,1161.840,eval/episode_state/up_z,921.41064453125
13631488,1161.840,eval/episode_reward_std,14.554764747619629
13631488,1161.840,eval/episode_reward/ctrl_std,0.0036291987635195255
13631488,1161.840,eval/episode_reward/forward_std,14.357909202575684
13631488,1161.840,eval/episode_reward/joint_std,0.01060309074819088
13631488,1161.840,eval/episode_reward/orient_std,2.3724653720855713
13631488,1161.840,eval/episode_reward/total_std,14.554764747619629
13631488,1161.840,eval/episode_state/forward_vel_std,10.505759239196777
13631488,1161.840,eval/episode_state/up_z_std,10.196779251098633
13631488,1161.840,eval/avg_episode_length,1000.0
13631488,1161.840,eval/std_episode_length,0.0
13631488,1161.840,eval/epoch_eval_time,9.727738380432129
13631488,1161.840,eval/sps,3289.5621519149536
14680064,1242.001,episode/sps,11663.325175115842
14680064,1242.001,episode/length,1000.0
14680064,1242.001,episode/reward/ctrl,-0.242669780254364
14680064,1242.001,episode/reward/forward,620.6276989746094
14680064,1242.001,episode/reward/joint,-0.12581016473472117
14680064,1242.001,episode/reward/orient,-59.02610531568527
14680064,1242.001,episode/reward/total,561.2331088066101
14680064,1242.001,episode/state/forward_vel,-4.015319670438767
14680064,1242.001,episode/state/up_z,890.4573913574219
14680064,1242.001,episode/sum_reward,561.2331088066101
14680064,1242.001,episode/entropy_loss,-0.09583198234438896
14680064,1242.001,episode/kl_mean,0.008180307280272246
14680064,1242.001,episode/learning_rate,0.0003000000142492354
14680064,1242.001,episode/policy_dist_max_loc,1.5195271742343903
14680064,1242.001,episode/policy_dist_max_std,2.367153778076172
14680064,1242.001,episode/policy_dist_mean_loc,-0.1391284540295601
14680064,1242.001,episode/policy_dist_mean_std,0.6947119814157486
14680064,1242.001,episode/policy_dist_min_loc,-2.0045662784576415
14680064,1242.001,episode/policy_dist_min_std,0.12008226208388806
14680064,1242.001,episode/policy_loss,-0.0015205645498645025
14680064,1242.001,episode/total_loss,7.077145980596542
14680064,1242.001,episode/v_loss,7.1744984996318815
14680064,1251.538,eval/walltime,154.6334342956543
14680064,1251.538,training/sps,13079.890301577445
14680064,1251.538,training/walltime,1085.3323020935059
14680064,1251.538,training/entropy_loss,-0.09592950344085693
14680064,1251.538,training/kl_mean,0.01074967160820961
14680064,1251.538,training/learning_rate,0.0003000000142492354
14680064,1251.538,training/policy_dist_max_loc,1.5227103233337402
14680064,1251.538,training/policy_dist_max_std,2.367086410522461
14680064,1251.538,training/policy_dist_mean_loc,-0.13815602660179138
14680064,1251.538,training/policy_dist_mean_std,0.6946427822113037
14680064,1251.538,training/policy_dist_min_loc,-2.005995273590088
14680064,1251.538,training/policy_dist_min_std,0.11971928924322128
14680064,1251.538,training/policy_loss,-0.00024146621581166983
14680064,1251.538,training/total_loss,7.10805606842041
14680064,1251.538,training/v_loss,7.204226970672607
14680064,1251.538,eval/episode_reward,621.6730346679688
14680064,1251.538,eval/episode_reward/ctrl,-0.2386188507080078
14680064,1251.538,eval/episode_reward/forward,628.3260498046875
14680064,1251.538,eval/episode_reward/joint,-0.11805187165737152
14680064,1251.538,eval/episode_reward/orient,-6.296403884887695
14680064,1251.538,eval/episode_reward/total,621.6730346679688
14680064,1251.538,eval/episode_state/forward_vel,2.322533130645752
14680064,1251.538,eval/episode_state/up_z,932.767578125
14680064,1251.538,eval/episode_reward_std,11.168089866638184
14680064,1251.538,eval/episode_reward/ctrl_std,0.005937376990914345
14680064,1251.538,eval/episode_reward/forward_std,11.010093688964844
14680064,1251.538,eval/episode_reward/joint_std,0.019302230328321457
14680064,1251.538,eval/episode_reward/orient_std,1.865573525428772
14680064,1251.538,eval/episode_reward/total_std,11.168089866638184
14680064,1251.538,eval/episode_state/forward_vel_std,8.201783180236816
14680064,1251.538,eval/episode_state/up_z_std,9.00982666015625
14680064,1251.538,eval/avg_episode_length,1000.0
14680064,1251.538,eval/std_episode_length,0.0
14680064,1251.538,eval/epoch_eval_time,9.52242660522461
14680064,1251.538,eval/sps,3360.487964532356
15728640,1331.374,episode/sps,11732.68876383243
15728640,1331.374,episode/length,1000.0
15728640,1331.374,episode/reward/ctrl,-0.24011995881795883
15728640,1331.374,episode/reward/forward,624.200580444336
15728640,1331.374,episode/reward/joint,-0.1221262463927269
15728640,1331.374,episode/reward/orient,-74.94444861173629
15728640,1331.374,episode/reward/total,548.8939770507812
15728640,1331.374,episode/state/forward_vel,-0.547701730132103
15728640,1331.374,episode/state/up_z,892.0060877227784
15728640,1331.374,episode/sum_reward,548.8939770507812
15728640,1331.374,episode/entropy_loss,-0.09927642583847046
15728640,1331.374,episode/kl_mean,0.006870441124774516
15728640,1331.374,episode/learning_rate,0.0003000000142492354
15728640,1331.374,episode/policy_dist_max_loc,1.4507151854038238
15728640,1331.374,episode/policy_dist_max_std,2.303915482759476
15728640,1331.374,episode/policy_dist_mean_loc,-0.13403415590524673
15728640,1331.374,episode/policy_dist_mean_std,0.6972435700893402
15728640,1331.374,episode/policy_dist_min_loc,-1.9781733644008637
15728640,1331.374,episode/policy_dist_min_std,0.12737293660640717
15728640,1331.374,episode/policy_loss,-0.0006409195392916444
15728640,1331.374,episode/total_loss,4.389070563912392
15728640,1331.374,episode/v_loss,4.488987909257412
15728640,1339.411,eval/walltime,162.64875268936157
15728640,1339.411,training/sps,13133.32285815291
15728640,1339.411,training/walltime,1165.1731779575348
15728640,1339.411,training/entropy_loss,-0.09930703788995743
15728640,1339.411,training/kl_mean,0.007309517823159695
15728640,1339.411,training/learning_rate,0.0003000000142492354
15728640,1339.411,training/policy_dist_max_loc,1.4483098983764648
15728640,1339.411,training/policy_dist_max_std,2.311936378479004
15728640,1339.411,training/policy_dist_mean_loc,-0.133254736661911
15728640,1339.411,training/policy_dist_mean_std,0.6969441175460815
15728640,1339.411,training/policy_dist_min_loc,-1.9789631366729736
15728640,1339.411,training/policy_dist_min_std,0.1264791190624237
15728640,1339.411,training/policy_loss,-0.0001766984787536785
15728640,1339.411,training/total_loss,4.431944847106934
15728640,1339.411,training/v_loss,4.531428337097168
15728640,1339.411,eval/episode_reward,617.0745849609375
15728640,1339.411,eval/episode_reward/ctrl,-0.2375030815601349
15728640,1339.411,eval/episode_reward/forward,623.238525390625
15728640,1339.411,eval/episode_reward/joint,-0.1152290403842926
15728640,1339.411,eval/episode_reward/orient,-5.811347484588623
15728640,1339.411,eval/episode_reward/total,617.0745849609375
15728640,1339.411,eval/episode_state/forward_vel,-1.724544882774353
15728640,1339.411,eval/episode_state/up_z,936.3486328125
15728640,1339.411,eval/episode_reward_std,11.586334228515625
15728640,1339.411,eval/episode_reward/ctrl_std,0.004878511652350426
15728640,1339.411,eval/episode_reward/forward_std,11.353480339050293
15728640,1339.411,eval/episode_reward/joint_std,0.017580462619662285
15728640,1339.411,eval/episode_reward/orient_std,2.7667653560638428
15728640,1339.411,eval/episode_reward/total_std,11.586334228515625
15728640,1339.411,eval/episode_state/forward_vel_std,8.687902450561523
15728640,1339.411,eval/episode_state/up_z_std,14.526421546936035
15728640,1339.411,eval/avg_episode_length,1000.0
15728640,1339.411,eval/std_episode_length,0.0
15728640,1339.411,eval/epoch_eval_time,8.015318393707275
15728640,1339.411,eval/sps,3992.3554409420335
16777216,1420.467,episode/sps,11769.428193142705
16777216,1420.467,episode/length,1000.0
16777216,1420.467,episode/reward/ctrl,-0.2389845934510231
16777216,1420.467,episode/reward/forward,624.6723620605469
16777216,1420.467,episode/reward/joint,-0.11925104819238186
16777216,1420.467,episode/reward/orient,-23.768916511535643
16777216,1420.467,episode/reward/total,600.5452278900146
16777216,1420.467,episode/state/forward_vel,-0.7236694297194481
16777216,1420.467,episode/state/up_z,922.4177575683593
16777216,1420.467,episode/sum_reward,600.5452278900146
16777216,1420.467,episode/entropy_loss,-0.10106506176292897
16777216,1420.467,episode/kl_mean,0.0066002738988026975
16777216,1420.467,episode/learning_rate,0.0003000000142492354
16777216,1420.467,episode/policy_dist_max_loc,1.4412139093875884
16777216,1420.467,episode/policy_dist_max_std,2.248624017238617
16777216,1420.467,episode/policy_dist_mean_loc,-0.12958179838955403
16777216,1420.467,episode/policy_dist_mean_std,0.6989919954538345
16777216,1420.467,episode/policy_dist_min_loc,-1.8880000877380372
16777216,1420.467,episode/policy_dist_min_std,0.13761111468076706
16777216,1420.467,episode/policy_loss,-0.0015188465060782619
16777216,1420.467,episode/total_loss,2.6954094445705414
16777216,1420.467,episode/v_loss,2.7979933428764343
16777216,1428.262,eval/walltime,170.4241020679474
16777216,1428.262,training/sps,12934.657270334561
16777216,1428.262,training/walltime,1246.2403433322906
16777216,1428.262,training/entropy_loss,-0.10101526230573654
16777216,1428.262,training/kl_mean,0.006693531759083271
16777216,1428.262,training/learning_rate,0.0003000000142492354
16777216,1428.262,training/policy_dist_max_loc,1.4435844421386719
16777216,1428.262,training/policy_dist_max_std,2.23854398727417
16777216,1428.262,training/policy_dist_mean_loc,-0.12956218421459198
16777216,1428.262,training/policy_dist_mean_std,0.6986970901489258
16777216,1428.262,training/policy_dist_min_loc,-1.884183406829834
16777216,1428.262,training/policy_dist_min_std,0.13802571594715118
16777216,1428.262,training/policy_loss,-0.0009886871557682753
16777216,1428.262,training/total_loss,2.650756359100342
16777216,1428.262,training/v_loss,2.7527599334716797
16777216,1428.262,eval/episode_reward,597.1031494140625
16777216,1428.262,eval/episode_reward/ctrl,-0.23712441325187683
16777216,1428.262,eval/episode_reward/forward,627.72998046875
16777216,1428.262,eval/episode_reward/joint,-0.11209094524383545
16777216,1428.262,eval/episode_reward/orient,-30.277475357055664
16777216,1428.262,eval/episode_reward/total,597.1031494140625
16777216,1428.262,eval/episode_state/forward_vel,1.3186708688735962
16777216,1428.262,eval/episode_state/up_z,923.5859985351562
16777216,1428.262,eval/episode_reward_std,136.44775390625
16777216,1428.262,eval/episode_reward/ctrl_std,0.004980718716979027
16777216,1428.262,eval/episode_reward/forward_std,15.257421493530273
16777216,1428.262,eval/episode_reward/joint_std,0.01932455599308014
16777216,1428.262,eval/episode_reward/orient_std,138.24835205078125
16777216,1428.262,eval/episode_reward/total_std,136.44775390625
16777216,1428.262,eval/episode_state/forward_vel_std,11.254424095153809
16777216,1428.262,eval/episode_state/up_z_std,77.83907318115234
16777216,1428.262,eval/avg_episode_length,1000.0
16777216,1428.262,eval/std_episode_length,0.0
16777216,1428.262,eval/epoch_eval_time,7.775349378585815
16777216,1428.262,eval/sps,4115.570689097469
17825792,1507.685,episode/sps,12022.501156667575
17825792,1507.685,episode/length,1000.0
17825792,1507.685,episode/reward/ctrl,-0.2357626511156559
17825792,1507.685,episode/reward/forward,624.8896466064454
17825792,1507.685,episode/reward/joint,-0.10622373722493648
17825792,1507.685,episode/reward/orient,-38.89417041420936
17825792,1507.685,episode/reward/total,585.6535050582886
17825792,1507.685,episode/state/forward_vel,-0.597675736695528
17825792,1507.685,episode/state/up_z,919.0009005737305
17825792,1507.685,episode/sum_reward,585.6535050582886
17825792,1507.685,episode/entropy_loss,-0.10404769502580166
17825792,1507.685,episode/kl_mean,0.006444459091871977
17825792,1507.685,episode/learning_rate,0.0003000000142492354
17825792,1507.685,episode/policy_dist_max_loc,1.445097235441208
17825792,1507.685,episode/policy_dist_max_std,2.314972825050354
17825792,1507.685,episode/policy_dist_mean_loc,-0.12060873493552209
17825792,1507.685,episode/policy_dist_mean_std,0.7025618267059326
17825792,1507.685,episode/policy_dist_min_loc,-1.9389808988571167
17825792,1507.685,episode/policy_dist_min_std,0.13058851785957815
17825792,1507.685,episode/policy_loss,-0.001276177202234976
17825792,1507.685,episode/total_loss,6.359590691924095
17825792,1507.685,episode/v_loss,6.464914500117302
17825792,1516.755,eval/walltime,179.48063039779663
17825792,1516.755,training/sps,13201.638460006438
17825792,1516.755,training/walltime,1325.6680600643158
17825792,1516.755,training/entropy_loss,-0.10409633815288544
17825792,1516.755,training/kl_mean,0.006662543397396803
17825792,1516.755,training/learning_rate,0.0003000000142492354
17825792,1516.755,training/policy_dist_max_loc,1.4354662895202637
17825792,1516.755,training/policy_dist_max_std,2.3058762550354004
17825792,1516.755,training/policy_dist_mean_loc,-0.11991526186466217
17825792,1516.755,training/policy_dist_mean_std,0.7025738954544067
17825792,1516.755,training/policy_dist_min_loc,-1.9266959428787231
17825792,1516.755,training/policy_dist_min_std,0.13225772976875305
17825792,1516.755,training/policy_loss,-0.000778509012889117
17825792,1516.755,training/total_loss,6.4077911376953125
17825792,1516.755,training/v_loss,6.512665748596191
17825792,1516.755,eval/episode_reward,626.69873046875
17825792,1516.755,eval/episode_reward/ctrl,-0.23310810327529907
17825792,1516.755,eval/episode_reward/forward,632.0619506835938
17825792,1516.755,eval/episode_reward/joint,-0.09311531484127045
17825792,1516.755,eval/episode_reward/orient,-5.0369768142700195
17825792,1516.755,eval/episode_reward/total,626.69873046875
17825792,1516.755,eval/episode_state/forward_vel,6.064696788787842
17825792,1516.755,eval/episode_state/up_z,944.2243041992188
17825792,1516.755,eval/episode_reward_std,15.612395286560059
17825792,1516.755,eval/episode_reward/ctrl_std,0.0045474194921553135
17825792,1516.755,eval/episode_reward/forward_std,15.657112121582031
17825792,1516.755,eval/episode_reward/joint_std,0.017926421016454697
17825792,1516.755,eval/episode_reward/orient_std,3.382695198059082
17825792,1516.755,eval/episode_reward/total_std,15.612395286560059
17825792,1516.755,eval/episode_state/forward_vel_std,13.756770133972168
17825792,1516.755,eval/episode_state/up_z_std,15.938508987426758
17825792,1516.755,eval/avg_episode_length,1000.0
17825792,1516.755,eval/std_episode_length,0.0
17825792,1516.755,eval/epoch_eval_time,9.056528329849243
17825792,1516.755,eval/sps,3533.3627671137288
18874368,1593.899,episode/sps,12162.395192072601
18874368,1593.899,episode/length,1000.0
18874368,1593.899,episode/reward/ctrl,-0.23310663804411888
18874368,1593.899,episode/reward/forward,627.7871807861328
18874368,1593.899,episode/reward/joint,-0.09160737380385399
18874368,1593.899,episode/reward/orient,-7.600699352025986
18874368,1593.899,episode/reward/total,619.861708984375
18874368,1593.899,episode/state/forward_vel,2.306136776432395
18874368,1593.899,episode/state/up_z,945.0555621337891
18874368,1593.899,episode/sum_reward,619.861708984375
18874368,1593.899,episode/entropy_loss,-0.10796925239264965
18874368,1593.899,episode/kl_mean,0.007165968618355691
18874368,1593.899,episode/learning_rate,0.0003000000142492354
18874368,1593.899,episode/policy_dist_max_loc,1.3475101947784425
18874368,1593.899,episode/policy_dist_max_std,2.1892569172382355
18874368,1593.899,episode/policy_dist_mean_loc,-0.09481350257992745
18874368,1593.899,episode/policy_dist_mean_std,0.7087782269716263
18874368,1593.899,episode/policy_dist_min_loc,-1.8155721998214722
18874368,1593.899,episode/policy_dist_min_std,0.15026485592126845
18874368,1593.899,episode/policy_loss,-0.001984706497460138
18874368,1593.899,episode/total_loss,1.9684080426394939
18874368,1593.899,episode/v_loss,2.0783619919419287
18874368,1603.260,eval/walltime,188.82671570777893
18874368,1603.260,training/sps,13591.439742871717
18874368,1603.260,training/walltime,1402.817796945572
18874368,1603.260,training/entropy_loss,-0.10798056423664093
18874368,1603.260,training/kl_mean,0.007598456460982561
18874368,1603.260,training/learning_rate,0.0003000000142492354
18874368,1603.260,training/policy_dist_max_loc,1.3518595695495605
18874368,1603.260,training/policy_dist_max_std,2.1901235580444336
18874368,1603.260,training/policy_dist_mean_loc,-0.09585446119308472
18874368,1603.260,training/policy_dist_mean_std,0.7086062431335449
18874368,1603.260,training/policy_dist_min_loc,-1.8189928531646729
18874368,1603.260,training/policy_dist_min_std,0.14984318614006042
18874368,1603.260,training/policy_loss,-0.0012348622549325228
18874368,1603.260,training/total_loss,1.9538071155548096
18874368,1603.260,training/v_loss,2.0630226135253906
18874368,1603.260,eval/episode_reward,625.4332275390625
18874368,1603.260,eval/episode_reward/ctrl,-0.23422950506210327
18874368,1603.260,eval/episode_reward/forward,630.5510864257812
18874368,1603.260,eval/episode_reward/joint,-0.09386514127254486
18874368,1603.260,eval/episode_reward/orient,-4.789905548095703
18874368,1603.260,eval/episode_reward/total,625.4332275390625
18874368,1603.260,eval/episode_state/forward_vel,3.9968819618225098
18874368,1603.260,eval/episode_state/up_z,947.2156982421875
18874368,1603.260,eval/episode_reward_std,15.113083839416504
18874368,1603.260,eval/episode_reward/ctrl_std,0.0040465532802045345
18874368,1603.260,eval/episode_reward/forward_std,13.175167083740234
18874368,1603.260,eval/episode_reward/joint_std,0.02008245699107647
18874368,1603.260,eval/episode_reward/orient_std,4.302366733551025
18874368,1603.260,eval/episode_reward/total_std,15.113083839416504
18874368,1603.260,eval/episode_state/forward_vel_std,10.38097858428955
18874368,1603.260,eval/episode_state/up_z_std,15.810566902160645
18874368,1603.260,eval/avg_episode_length,1000.0
18874368,1603.260,eval/std_episode_length,0.0
18874368,1603.260,eval/epoch_eval_time,9.3460853099823
18874368,1603.260,eval/sps,3423.8934204700304
19922944,1680.202,episode/sps,12149.978473643887
19922944,1680.202,episode/length,1000.0
19922944,1680.202,episode/reward/ctrl,-0.23374585464596748
19922944,1680.202,episode/reward/forward,630.4044036865234
19922944,1680.202,episode/reward/joint,-0.08971253834664822
19922944,1680.202,episode/reward/orient,-4.60998856306076
19922944,1680.202,episode/reward/total,625.4709442138671
19922944,1680.202,episode/state/forward_vel,4.2330727484077215
19922944,1680.202,episode/state/up_z,950.4079962158203
19922944,1680.202,episode/sum_reward,625.4709442138671
19922944,1680.202,episode/entropy_loss,-0.10857869736850262
19922944,1680.202,episode/kl_mean,0.005176789616234601
19922944,1680.202,episode/learning_rate,0.0003000000142492354
19922944,1680.202,episode/policy_dist_max_loc,1.2760873413085938
19922944,1680.202,episode/policy_dist_max_std,2.318199599981308
19922944,1680.202,episode/policy_dist_mean_loc,-0.09664125703275203
19922944,1680.202,episode/policy_dist_mean_std,0.7125787073373795
19922944,1680.202,episode/policy_dist_min_loc,-1.9183163964748382
19922944,1680.202,episode/policy_dist_min_std,0.13609982334077358
19922944,1680.202,episode/policy_loss,-0.0014034958282718435
19922944,1680.202,episode/total_loss,3.1101481190323828
19922944,1680.202,episode/v_loss,3.220130287408829
19922944,1689.374,eval/walltime,197.97707748413086
19922944,1689.374,training/sps,13625.987758967129
19922944,1689.374,training/walltime,1479.771924495697
19922944,1689.374,training/entropy_loss,-0.10861869156360626
19922944,1689.374,training/kl_mean,0.00537676690146327
19922944,1689.374,training/learning_rate,0.0003000000142492354
19922944,1689.374,training/policy_dist_max_loc,1.2799153327941895
19922944,1689.374,training/policy_dist_max_std,2.3346829414367676
19922944,1689.374,training/policy_dist_mean_loc,-0.09677111357450485
19922944,1689.374,training/policy_dist_mean_std,0.7125229835510254
19922944,1689.374,training/policy_dist_min_loc,-1.922856330871582
19922944,1689.374,training/policy_dist_min_std,0.13568750023841858
19922944,1689.374,training/policy_loss,-0.000941992737352848
19922944,1689.374,training/total_loss,3.1314926147460938
19922944,1689.374,training/v_loss,3.241053342819214
19922944,1689.374,eval/episode_reward,597.7899169921875
19922944,1689.374,eval/episode_reward/ctrl,-0.23444268107414246
19922944,1689.374,eval/episode_reward/forward,627.82666015625
19922944,1689.374,eval/episode_reward/joint,-0.08698311448097229
19922944,1689.374,eval/episode_reward/orient,-29.715307235717773
19922944,1689.374,eval/episode_reward/total,597.7899169921875
19922944,1689.374,eval/episode_state/forward_vel,1.695535659790039
19922944,1689.374,eval/episode_state/up_z,942.8076171875
19922944,1689.374,eval/episode_reward_std,154.35255432128906
19922944,1689.374,eval/episode_reward/ctrl_std,0.0026155756786465645
19922944,1689.374,eval/episode_reward/forward_std,17.306610107421875
19922944,1689.374,eval/episode_reward/joint_std,0.010485646314918995
19922944,1689.374,eval/episode_reward/orient_std,147.43228149414062
19922944,1689.374,eval/episode_reward/total_std,154.35255432128906
19922944,1689.374,eval/episode_state/forward_vel_std,12.72337532043457
19922944,1689.374,eval/episode_state/up_z_std,82.80816650390625
19922944,1689.374,eval/avg_episode_length,1000.0
19922944,1689.374,eval/std_episode_length,0.0
19922944,1689.374,eval/epoch_eval_time,9.150361776351929
19922944,1689.374,eval/sps,3497.129488661352
20971520,1765.747,episode/sps,12257.523151806647
20971520,1765.747,episode/length,1000.0
20971520,1765.747,episode/reward/ctrl,-0.2339698453247547
20971520,1765.747,episode/reward/forward,633.8542541503906
20971520,1765.747,episode/reward/joint,-0.08635504953563214
20971520,1765.747,episode/reward/orient,-75.80597613930702
20971520,1765.747,episode/reward/total,557.7279151916504
20971520,1765.747,episode/state/forward_vel,6.853858664780855
20971520,1765.747,episode/state/up_z,918.7487097167968
20971520,1765.747,episode/sum_reward,557.7279151916504
20971520,1765.747,episode/entropy_loss,-0.10991189248859883
20971520,1765.747,episode/kl_mean,0.0059190610609948634
20971520,1765.747,episode/learning_rate,0.0003000000142492354
20971520,1765.747,episode/policy_dist_max_loc,1.2298703360557557
20971520,1765.747,episode/policy_dist_max_std,2.2986460638046267
20971520,1765.747,episode/policy_dist_mean_loc,-0.0864575781673193
20971520,1765.747,episode/policy_dist_mean_std,0.717129647731781
20971520,1765.747,episode/policy_dist_min_loc,-1.8302797555923462
20971520,1765.747,episode/policy_dist_min_std,0.1420843965560198
20971520,1765.747,episode/policy_loss,-0.0019497727576526813
20971520,1765.747,episode/total_loss,5.640676663517952
20971520,1765.747,episode/v_loss,5.752538312673568
