step,wall_time_s,metric,value
2097152,228.305,eval/episode_state/forward_vel,-14.765432357788086
2097152,228.305,eval/episode_state/up_z,129.97792053222656
2097152,228.305,eval/episode_reward_std,652.97607421875
2097152,228.305,eval/episode_reward/ctrl_std,0.002194000640884042
2097152,228.305,eval/episode_reward/forward_std,35.53139114379883
2097152,228.305,eval/episode_reward/joint_std,0.00625506741926074
2097152,228.305,eval/episode_reward/orient_std,657.2374877929688
2097152,228.305,eval/episode_reward/total_std,652.97607421875
2097152,228.305,eval/episode_state/forward_vel_std,28.145692825317383
2097152,228.305,eval/episode_state/up_z_std,304.8106689453125
2097152,228.305,eval/avg_episode_length,1000.0
2097152,228.305,eval/std_episode_length,0.0
2097152,228.305,eval/epoch_eval_time,5.7521491050720215
2097152,228.305,eval/sps,5563.138127240763
3145728,279.858,episode/sps,18293.788160916694
3145728,279.858,episode/length,1000.0
3145728,279.858,episode/reward/ctrl,-0.2182628971338272
3145728,279.858,episode/reward/forward,610.3945062255859
3145728,279.858,episode/reward/joint,-0.04487896829843521
3145728,279.858,episode/reward/orient,-1192.136516189575
3145728,279.858,episode/reward/total,-582.0051327133178
3145728,279.858,episode/state/forward_vel,-7.470024229586125
3145728,279.858,episode/state/up_z,126.51885527610779
3145728,279.858,episode/sum_reward,-582.0051327133178
3145728,279.858,episode/entropy_loss,-0.11404107846319675
3145728,279.858,episode/kl_mean,0.01169178333133459
3145728,279.858,episode/learning_rate,0.0003000000142492354
3145728,279.858,episode/policy_dist_max_loc,0.9172044706344604
3145728,279.858,episode/policy_dist_max_std,1.5414815664291381
3145728,279.858,episode/policy_dist_mean_loc,-0.0005522578989257454
3145728,279.858,episode/policy_dist_mean_std,0.6962995809316636
3145728,279.858,episode/policy_dist_min_loc,-0.9087803065776825
3145728,279.858,episode/policy_dist_min_std,0.3167535883188248
3145728,279.858,episode/policy_loss,-0.006173517411807552
3145728,279.858,episode/total_loss,71.86350868225098
3145728,279.858,episode/v_loss,71.98372310638428
3145728,285.603,eval/walltime,53.11021041870117
3145728,285.603,training/sps,20337.696767176938
3145728,285.603,training/walltime,220.3486258983612
3145728,285.603,training/entropy_loss,-0.11413124948740005
3145728,285.603,training/kl_mean,0.012950217351317406
3145728,285.603,training/learning_rate,0.0003000000142492354
3145728,285.603,training/policy_dist_max_loc,0.918010413646698
3145728,285.603,training/policy_dist_max_std,1.5532433986663818
3145728,285.603,training/policy_dist_mean_loc,0.00022676361550111324
3145728,285.603,training/policy_dist_mean_std,0.6964517831802368
3145728,285.603,training/policy_dist_min_loc,-0.9152641296386719
3145728,285.603,training/policy_dist_min_std,0.3155133128166199
3145728,285.603,training/policy_loss,-0.0034906803630292416
3145728,285.603,training/total_loss,73.7044677734375
3145728,285.603,training/v_loss,73.82209777832031
3145728,285.603,eval/episode_reward,-273.7213134765625
3145728,285.603,eval/episode_reward/ctrl,-0.21920770406723022
3145728,285.603,eval/episode_reward/forward,604.19140625
3145728,285.603,eval/episode_reward/joint,-0.051009856164455414
3145728,285.603,eval/episode_reward/orient,-877.6426391601562
3145728,285.603,eval/episode_reward/total,-273.7213134765625
3145728,285.603,eval/episode_state/forward_vel,-12.608508110046387
3145728,285.603,eval/episode_state/up_z,242.31956481933594
3145728,285.603,eval/episode_reward_std,572.5379638671875
3145728,285.603,eval/episode_reward/ctrl_std,0.002566975774243474
3145728,285.603,eval/episode_reward/forward_std,23.674602508544922
3145728,285.603,eval/episode_reward/joint_std,0.0069984435103833675
3145728,285.603,eval/episode_reward/orient_std,573.1303100585938
3145728,285.603,eval/episode_reward/total_std,572.5379638671875
3145728,285.603,eval/episode_state/forward_vel_std,18.821208953857422
3145728,285.603,eval/episode_state/up_z_std,292.9964599609375
3145728,285.603,eval/avg_episode_length,1000.0
3145728,285.603,eval/std_episode_length,0.0
3145728,285.603,eval/epoch_eval_time,5.73030948638916
3145728,285.603,eval/sps,5584.340614762181
4194304,337.636,episode/sps,18148.515349509024
4194304,337.636,episode/length,1000.0
4194304,337.636,episode/reward/ctrl,-0.2191162548959255
4194304,337.636,episode/reward/forward,608.2876556396484
4194304,337.636,episode/reward/joint,-0.05177494764328003
4194304,337.636,episode/reward/orient,-787.054005203247
4194304,337.636,episode/reward/total,-179.0372492313385
4194304,337.636,episode/state/forward_vel,-8.019114303290843
4194304,337.636,episode/state/up_z,303.92034093856813
4194304,337.636,episode/sum_reward,-179.0372492313385
4194304,337.636,episode/entropy_loss,-0.11350113242864608
4194304,337.636,episode/kl_mean,0.008741655452176929
4194304,337.636,episode/learning_rate,0.0003000000142492354
4194304,337.636,episode/policy_dist_max_loc,0.9059278190135955
4194304,337.636,episode/policy_dist_max_std,1.5061212360858918
4194304,337.636,episode/policy_dist_mean_loc,-0.006087247857358306
4194304,337.636,episode/policy_dist_mean_std,0.696425062417984
4194304,337.636,episode/policy_dist_min_loc,-0.9108384013175964
4194304,337.636,episode/policy_dist_min_std,0.3275700578093529
4194304,337.636,episode/policy_loss,-0.00802834250498563
4194304,337.636,episode/total_loss,38.16239158630371
4194304,337.636,episode/v_loss,38.28392133712769
4194304,343.440,eval/walltime,58.899479150772095
4194304,343.440,training/sps,20149.851140558396
4194304,343.440,training/walltime,272.38752150535583
4194304,343.440,training/entropy_loss,-0.11359106749296188
4194304,343.440,training/kl_mean,0.009242061525583267
4194304,343.440,training/learning_rate,0.0003000000142492354
4194304,343.440,training/policy_dist_max_loc,0.9057618379592896
4194304,343.440,training/policy_dist_max_std,1.5143463611602783
4194304,343.440,training/policy_dist_mean_loc,-0.005421585403382778
4194304,343.440,training/policy_dist_mean_std,0.6964880228042603
4194304,343.440,training/policy_dist_min_loc,-0.9176304936408997
4194304,343.440,training/policy_dist_min_std,0.32689011096954346
4194304,343.440,training/policy_loss,-0.006138286087661982
4194304,343.440,training/total_loss,39.51619338989258
4194304,343.440,training/v_loss,39.63592529296875
4194304,343.440,eval/episode_reward,127.59048461914062
4194304,343.440,eval/episode_reward/ctrl,-0.22005851566791534
4194304,343.440,eval/episode_reward/forward,608.0161743164062
4194304,343.440,eval/episode_reward/joint,-0.05560735613107681
4194304,343.440,eval/episode_reward/orient,-480.1499938964844
4194304,343.440,eval/episode_reward/total,127.59048461914062
4194304,343.440,eval/episode_state/forward_vel,-9.340051651000977
4194304,343.440,eval/episode_state/up_z,460.58905029296875
4194304,343.440,eval/episode_reward_std,351.8097229003906
4194304,343.440,eval/episode_reward/ctrl_std,0.0018688368145376444
4194304,343.440,eval/episode_reward/forward_std,22.299795150756836
4194304,343.440,eval/episode_reward/joint_std,0.0063020349480211735
4194304,343.440,eval/episode_reward/orient_std,341.92547607421875
4194304,343.440,eval/episode_reward/total_std,351.8097229003906
4194304,343.440,eval/episode_state/forward_vel_std,18.074499130249023
4194304,343.440,eval/episode_state/up_z_std,196.37918090820312
4194304,343.440,eval/avg_episode_length,1000.0
4194304,343.440,eval/std_episode_length,0.0
4194304,343.440,eval/epoch_eval_time,5.789268732070923
4194304,343.440,eval/sps,5527.468404209497
5242880,396.049,episode/sps,17951.098656440092
5242880,396.049,episode/length,1000.0
5242880,396.049,episode/reward/ctrl,-0.22013989046216012
5242880,396.049,episode/reward/forward,611.1570294189453
5242880,396.049,episode/reward/joint,-0.056535341627895835
5242880,396.049,episode/reward/orient,-529.8067169189453
5242880,396.049,episode/reward/total,81.073703250885
5242880,396.049,episode/state/forward_vel,-6.440185700953006
5242880,396.049,episode/state/up_z,434.9981376361847
5242880,396.049,episode/sum_reward,81.073703250885
5242880,396.049,episode/entropy_loss,-0.1130159892141819
5242880,396.049,episode/kl_mean,0.008574994099326431
5242880,396.049,episode/learning_rate,0.0003000000142492354
5242880,396.049,episode/policy_dist_max_loc,0.9110011482238769
5242880,396.049,episode/policy_dist_max_std,1.5209961795806886
5242880,396.049,episode/policy_dist_mean_loc,-0.01310569440945983
5242880,396.049,episode/policy_dist_mean_std,0.6972429239749909
5242880,396.049,episode/policy_dist_min_loc,-0.907977152466774
5242880,396.049,episode/policy_dist_min_std,0.32221544906497
5242880,396.049,episode/policy_loss,-0.008308955011889338
5242880,396.049,episode/total_loss,20.06317130088806
5242880,396.049,episode/v_loss,20.18449634552002
5242880,401.915,eval/walltime,64.75217723846436
5242880,401.915,training/sps,19929.429589841042
5242880,401.915,training/walltime,325.0019726753235
5242880,401.915,training/entropy_loss,-0.11304837465286255
5242880,401.915,training/kl_mean,0.008672062307596207
5242880,401.915,training/learning_rate,0.0003000000142492354
5242880,401.915,training/policy_dist_max_loc,0.9083757400512695
5242880,401.915,training/policy_dist_max_std,1.5198203325271606
5242880,401.915,training/policy_dist_mean_loc,-0.01294964924454689
5242880,401.915,training/policy_dist_mean_std,0.6972141265869141
5242880,401.915,training/policy_dist_min_loc,-0.9129858016967773
5242880,401.915,training/policy_dist_min_std,0.3229830265045166
5242880,401.915,training/policy_loss,-0.006951057352125645
5242880,401.915,training/total_loss,20.695892333984375
5242880,401.915,training/v_loss,20.81589126586914
5242880,401.915,eval/episode_reward,263.19140625
5242880,401.915,eval/episode_reward/ctrl,-0.22107209265232086
5242880,401.915,eval/episode_reward/forward,617.55078125
5242880,401.915,eval/episode_reward/joint,-0.058632366359233856
5242880,401.915,eval/episode_reward/orient,-354.07977294921875
5242880,401.915,eval/episode_reward/total,263.19140625
5242880,401.915,eval/episode_state/forward_vel,-3.056891441345215
5242880,401.915,eval/episode_state/up_z,546.2059936523438
5242880,401.915,eval/episode_reward_std,588.2276611328125
5242880,401.915,eval/episode_reward/ctrl_std,0.0021009829360991716
5242880,401.915,eval/episode_reward/forward_std,23.076799392700195
5242880,401.915,eval/episode_reward/joint_std,0.00622117705643177
5242880,401.915,eval/episode_reward/orient_std,589.4857177734375
5242880,401.915,eval/episode_reward/total_std,588.2276611328125
5242880,401.915,eval/episode_state/forward_vel_std,18.983963012695312
5242880,401.915,eval/episode_state/up_z_std,294.2705078125
5242880,401.915,eval/avg_episode_length,1000.0
5242880,401.915,eval/std_episode_length,0.0
5242880,401.915,eval/epoch_eval_time,5.852698087692261
5242880,401.915,eval/sps,5467.563766409436
6291456,454.760,episode/sps,17859.809137571792
6291456,454.760,episode/length,1000.0
6291456,454.760,episode/reward/ctrl,-0.22051606550812722
6291456,454.760,episode/reward/forward,616.5387243652344
6291456,454.760,episode/reward/joint,-0.058125710375607015
6291456,454.760,episode/reward/orient,-257.8607465362549
6291456,454.760,episode/reward/total,358.3993426513672
6291456,454.760,episode/state/forward_vel,-3.629597158432007
6291456,454.760,episode/state/up_z,595.2974545288085
6291456,454.760,episode/sum_reward,358.3993426513672
6291456,454.760,episode/entropy_loss,-0.1126731863617897
6291456,454.760,episode/kl_mean,0.008373390529304742
6291456,454.760,episode/learning_rate,0.0003000000142492354
6291456,454.760,episode/policy_dist_max_loc,0.9491714876890183
6291456,454.760,episode/policy_dist_max_std,1.548225839138031
6291456,454.760,episode/policy_dist_mean_loc,-0.02474974039942026
6291456,454.760,episode/policy_dist_mean_std,0.6990679812431335
6291456,454.760,episode/policy_dist_min_loc,-0.9344258213043213
6291456,454.760,episode/policy_dist_min_std,0.3057117246091366
6291456,454.760,episode/policy_loss,-0.00694485058542341
6291456,454.760,episode/total_loss,13.956930694580079
6291456,454.760,episode/v_loss,14.076548843383788
6291456,460.608,eval/walltime,70.5864908695221
6291456,460.608,training/sps,19840.603285391415
6291456,460.608,training/walltime,377.85197854042053
6291456,460.608,training/entropy_loss,-0.11273093521595001
6291456,460.608,training/kl_mean,0.008365916088223457
6291456,460.608,training/learning_rate,0.0003000000142492354
6291456,460.608,training/policy_dist_max_loc,0.9395291805267334
6291456,460.608,training/policy_dist_max_std,1.5444426536560059
6291456,460.608,training/policy_dist_mean_loc,-0.024325665086507797
6291456,460.608,training/policy_dist_mean_std,0.6990084648132324
6291456,460.608,training/policy_dist_min_loc,-0.9265337586402893
6291456,460.608,training/policy_dist_min_std,0.30806964635849
6291456,460.608,training/policy_loss,-0.005814613774418831
6291456,460.608,training/total_loss,14.0892333984375
6291456,460.608,training/v_loss,14.207778930664062
6291456,460.608,eval/episode_reward,432.236328125
6291456,460.608,eval/episode_reward/ctrl,-0.22134771943092346
6291456,460.608,eval/episode_reward/forward,622.6565551757812
6291456,460.608,eval/episode_reward/joint,-0.05468348413705826
6291456,460.608,eval/episode_reward/orient,-190.1441650390625
6291456,460.608,eval/episode_reward/total,432.236328125
6291456,460.608,eval/episode_state/forward_vel,-0.8434443473815918
6291456,460.608,eval/episode_state/up_z,706.7653198242188
6291456,460.608,eval/episode_reward_std,463.7446594238281
6291456,460.608,eval/episode_reward/ctrl_std,0.001736070727929473
6291456,460.608,eval/episode_reward/forward_std,16.190017700195312
6291456,460.608,eval/episode_reward/joint_std,0.006303875241428614
6291456,460.608,eval/episode_reward/orient_std,463.40087890625
6291456,460.608,eval/episode_reward/total_std,463.7446594238281
6291456,460.608,eval/episode_state/forward_vel_std,14.684272766113281
6291456,460.608,eval/episode_state/up_z_std,260.4794616699219
6291456,460.608,eval/avg_episode_length,1000.0
6291456,460.608,eval/std_episode_length,0.0
6291456,460.608,eval/epoch_eval_time,5.834313631057739
6291456,460.608,eval/sps,5484.792560628682
7340032,513.494,episode/sps,17852.912909427778
7340032,513.494,episode/length,1000.0
7340032,513.494,episode/reward/ctrl,-0.2211209224164486
7340032,513.494,episode/reward/forward,617.2531866455079
7340032,513.494,episode/reward/joint,-0.05409083232283592
7340032,513.494,episode/reward/orient,-112.73161424636841
7340032,513.494,episode/reward/total,504.24631469726563
7340032,513.494,episode/state/forward_vel,-5.337617212831974
7340032,513.494,episode/state/up_z,736.988314819336
7340032,513.494,episode/sum_reward,504.24631469726563
7340032,513.494,episode/entropy_loss,-0.11277577690780163
7340032,513.494,episode/kl_mean,0.009835463422350586
7340032,513.494,episode/learning_rate,0.0003000000142492354
7340032,513.494,episode/policy_dist_max_loc,1.016491504907608
7340032,513.494,episode/policy_dist_max_std,1.5329043829441071
7340032,513.494,episode/policy_dist_mean_loc,-0.03992797233164311
7340032,513.494,episode/policy_dist_mean_std,0.6995802503824234
7340032,513.494,episode/policy_dist_min_loc,-0.9360512077808381
7340032,513.494,episode/policy_dist_min_std,0.3077619300782681
7340032,513.494,episode/policy_loss,-0.006450364459306001
7340032,513.494,episode/total_loss,11.617677435874938
7340032,513.494,episode/v_loss,11.736903500556945
7340032,519.405,eval/walltime,76.47940063476562
7340032,519.405,training/sps,19823.602235613525
7340032,519.405,training/walltime,430.74730944633484
7340032,519.405,training/entropy_loss,-0.11280913650989532
7340032,519.405,training/kl_mean,0.010071370750665665
7340032,519.405,training/learning_rate,0.0003000000142492354
7340032,519.405,training/policy_dist_max_loc,1.004489779472351
7340032,519.405,training/policy_dist_max_std,1.531435251235962
7340032,519.405,training/policy_dist_mean_loc,-0.03952854871749878
7340032,519.405,training/policy_dist_mean_std,0.6995669007301331
7340032,519.405,training/policy_dist_min_loc,-0.9304822087287903
7340032,519.405,training/policy_dist_min_std,0.30893802642822266
7340032,519.405,training/policy_loss,-0.005132452584803104
7340032,519.405,training/total_loss,11.696038246154785
7340032,519.405,training/v_loss,11.813980102539062
7340032,519.405,eval/episode_reward,440.92828369140625
7340032,519.405,eval/episode_reward/ctrl,-0.2203536033630371
7340032,519.405,eval/episode_reward/forward,618.2054443359375
7340032,519.405,eval/episode_reward/joint,-0.05344778299331665
7340032,519.405,eval/episode_reward/orient,-177.00344848632812
7340032,519.405,eval/episode_reward/total,440.92828369140625
7340032,519.405,eval/episode_state/forward_vel,-5.994140625
7340032,519.405,eval/episode_state/up_z,798.9920654296875
7340032,519.405,eval/episode_reward_std,580.9107055664062
7340032,519.405,eval/episode_reward/ctrl_std,0.0016211149049922824
7340032,519.405,eval/episode_reward/forward_std,14.81098747253418
7340032,519.405,eval/episode_reward/joint_std,0.00547666335478425
7340032,519.405,eval/episode_reward/orient_std,581.431640625
7340032,519.405,eval/episode_reward/total_std,580.9107055664062
7340032,519.405,eval/episode_state/forward_vel_std,12.720216751098633
7340032,519.405,eval/episode_state/up_z_std,336.33050537109375
7340032,519.405,eval/avg_episode_length,1000.0
7340032,519.405,eval/std_episode_length,0.0
7340032,519.405,eval/epoch_eval_time,5.89290976524353
7340032,519.405,eval/sps,5430.254538892905
8388608,572.863,episode/sps,17662.161689200577
8388608,572.863,episode/length,1000.0
8388608,572.863,episode/reward/ctrl,-0.22029063135385513
8388608,572.863,episode/reward/forward,618.8821392822266
8388608,572.863,episode/reward/joint,-0.051808686517179015
8388608,572.863,episode/reward/orient,-18.08499942302704
8388608,572.863,episode/reward/total,600.5250860595703
8388608,572.863,episode/state/forward_vel,-5.704569695778191
8388608,572.863,episode/state/up_z,906.2116418457031
8388608,572.863,episode/sum_reward,600.5250860595703
8388608,572.863,episode/entropy_loss,-0.11292405806481838
8388608,572.863,episode/kl_mean,0.008494188264012336
8388608,572.863,episode/learning_rate,0.0003000000142492354
8388608,572.863,episode/policy_dist_max_loc,0.9362683230638504
8388608,572.863,episode/policy_dist_max_std,1.3815422821044923
8388608,572.863,episode/policy_dist_mean_loc,-0.05224224809557199
8388608,572.863,episode/policy_dist_mean_std,0.698784562945366
8388608,572.863,episode/policy_dist_min_loc,-0.7826977086067199
8388608,572.863,episode/policy_dist_min_std,0.3171785488724709
8388608,572.863,episode/policy_loss,-0.004984725879039615
8388608,572.863,episode/total_loss,12.452839179039001
8388608,572.863,episode/v_loss,12.5707480096817
8388608,578.788,eval/walltime,82.3846001625061
8388608,578.788,training/sps,19610.91321199648
8388608,578.788,training/walltime,484.21631360054016
8388608,578.788,training/entropy_loss,-0.11294835805892944
8388608,578.788,training/kl_mean,0.009069330058991909
8388608,578.788,training/learning_rate,0.0003000000142492354
8388608,578.788,training/policy_dist_max_loc,0.930914044380188
8388608,578.788,training/policy_dist_max_std,1.3808022737503052
8388608,578.788,training/policy_dist_mean_loc,-0.05139555782079697
8388608,578.788,training/policy_dist_mean_std,0.6988061666488647
8388608,578.788,training/policy_dist_min_loc,-0.7818508148193359
8388608,578.788,training/policy_dist_min_std,0.3174530863761902
8388608,578.788,training/policy_loss,-0.004190321080386639
8388608,578.788,training/total_loss,12.536084175109863
8388608,578.788,training/v_loss,12.653223037719727
8388608,578.788,eval/episode_reward,600.9296875
8388608,578.788,eval/episode_reward/ctrl,-0.22131353616714478
8388608,578.788,eval/episode_reward/forward,618.2769775390625
8388608,578.788,eval/episode_reward/joint,-0.05160844326019287
8388608,578.788,eval/episode_reward/orient,-17.074443817138672
8388608,578.788,eval/episode_reward/total,600.9296875
8388608,578.788,eval/episode_state/forward_vel,-5.42764949798584
8388608,578.788,eval/episode_state/up_z,928.5203247070312
8388608,578.788,eval/episode_reward_std,60.050865173339844
8388608,578.788,eval/episode_reward/ctrl_std,0.00178041763138026
8388608,578.788,eval/episode_reward/forward_std,13.365477561950684
8388608,578.788,eval/episode_reward/joint_std,0.0054795085452497005
8388608,578.788,eval/episode_reward/orient_std,59.52080535888672
8388608,578.788,eval/episode_reward/total_std,60.050865173339844
8388608,578.788,eval/episode_state/forward_vel_std,10.41751766204834
8388608,578.788,eval/episode_state/up_z_std,39.910179138183594
8388608,578.788,eval/avg_episode_length,1000.0
8388608,578.788,eval/std_episode_length,0.0
8388608,578.788,eval/epoch_eval_time,5.9051995277404785
8388608,578.788,eval/sps,5418.953220746504
9437184,632.274,episode/sps,17649.3341618871
9437184,632.274,episode/length,1000.0
9437184,632.274,episode/reward/ctrl,-0.22069793283939362
9437184,632.274,episode/reward/forward,616.2091833496094
9437184,632.274,episode/reward/joint,-0.05197600059211254
9437184,632.274,episode/reward/orient,-41.366913982629775
9437184,632.274,episode/reward/total,574.5696070861817
9437184,632.274,episode/state/forward_vel,-7.167943945545703
9437184,632.274,episode/state/up_z,915.9550866699219
9437184,632.274,episode/sum_reward,574.5696070861817
9437184,632.274,episode/entropy_loss,-0.11331657864153385
9437184,632.274,episode/kl_mean,0.006571031762287021
9437184,632.274,episode/learning_rate,0.0003000000142492354
9437184,632.274,episode/policy_dist_max_loc,0.9229789537191391
9437184,632.274,episode/policy_dist_max_std,1.4065628480911254
9437184,632.274,episode/policy_dist_mean_loc,-0.05968544516712427
9437184,632.274,episode/policy_dist_mean_std,0.7013603079319001
9437184,632.274,episode/policy_dist_min_loc,-0.8177941012382507
9437184,632.274,episode/policy_dist_min_std,0.3193922197818756
9437184,632.274,episode/policy_loss,-0.003139429549919441
9437184,632.274,episode/total_loss,10.211353456377983
9437184,632.274,episode/v_loss,10.327809393405914
9437184,638.179,eval/walltime,88.26924991607666
9437184,638.179,training/sps,19600.559838764417
9437184,638.179,training/walltime,537.7135610580444
9437184,638.179,training/entropy_loss,-0.11333711445331573
9437184,638.179,training/kl_mean,0.006475433241575956
9437184,638.179,training/learning_rate,0.0003000000142492354
9437184,638.179,training/policy_dist_max_loc,0.9231935739517212
9437184,638.179,training/policy_dist_max_std,1.4093306064605713
9437184,638.179,training/policy_dist_mean_loc,-0.05922374129295349
9437184,638.179,training/policy_dist_mean_std,0.7013407945632935
9437184,638.179,training/policy_dist_min_loc,-0.8243171572685242
9437184,638.179,training/policy_dist_min_std,0.31862905621528625
9437184,638.179,training/policy_loss,-0.0027739359065890312
9437184,638.179,training/total_loss,10.310669898986816
9437184,638.179,training/v_loss,10.426779747009277
9437184,638.179,eval/episode_reward,608.046630859375
9437184,638.179,eval/episode_reward/ctrl,-0.22140735387802124
9437184,638.179,eval/episode_reward/forward,613.3461303710938
9437184,638.179,eval/episode_reward/joint,-0.04964200407266617
9437184,638.179,eval/episode_reward/orient,-5.028392791748047
9437184,638.179,eval/episode_reward/total,608.046630859375
9437184,638.179,eval/episode_state/forward_vel,-9.578100204467773
9437184,638.179,eval/episode_state/up_z,945.0885009765625
9437184,638.179,eval/episode_reward_std,12.248744010925293
9437184,638.179,eval/episode_reward/ctrl_std,0.0015208247350528836
9437184,638.179,eval/episode_reward/forward_std,12.40761947631836
9437184,638.179,eval/episode_reward/joint_std,0.004906598478555679
9437184,638.179,eval/episode_reward/orient_std,2.454909563064575
9437184,638.179,eval/episode_reward/total_std,12.248744010925293
9437184,638.179,eval/episode_state/forward_vel_std,10.635601997375488
9437184,638.179,eval/episode_state/up_z_std,14.136197090148926
9437184,638.179,eval/avg_episode_length,1000.0
9437184,638.179,eval/std_episode_length,0.0
9437184,638.179,eval/epoch_eval_time,5.884649753570557
9437184,638.179,eval/sps,5437.876736943223
10485760,691.599,episode/sps,17675.19782011514
10485760,691.599,episode/length,1000.0
10485760,691.599,episode/reward/ctrl,-0.22114497154951096
10485760,691.599,episode/reward/forward,619.7417181396485
10485760,691.599,episode/reward/joint,-0.05177263777703047
10485760,691.599,episode/reward/orient,-5.450976948738099
10485760,691.599,episode/reward/total,614.0177758789063
10485760,691.599,episode/state/forward_vel,-4.679459166228771
10485760,691.599,episode/state/up_z,946.400678100586
10485760,691.599,episode/sum_reward,614.0177758789063
10485760,691.599,episode/entropy_loss,-0.11372449211776256
10485760,691.599,episode/kl_mean,0.0068000469310209154
10485760,691.599,episode/learning_rate,0.0003000000142492354
10485760,691.599,episode/policy_dist_max_loc,0.9217266809940338
10485760,691.599,episode/policy_dist_max_std,1.3473448157310486
10485760,691.599,episode/policy_dist_mean_loc,-0.0642716931551695
10485760,691.599,episode/policy_dist_mean_std,0.7021967387199402
10485760,691.599,episode/policy_dist_min_loc,-0.7650958889722824
10485760,691.599,episode/policy_dist_min_std,0.3154519562423229
10485760,691.599,episode/policy_loss,-0.003637110200361349
10485760,691.599,episode/total_loss,9.596542983055114
10485760,691.599,episode/v_loss,9.713904531598091
10485760,697.499,eval/walltime,94.15032601356506
10485760,697.499,training/sps,19624.95558597347
10485760,697.499,training/walltime,591.1443061828613
10485760,697.499,training/entropy_loss,-0.11374888569116592
10485760,697.499,training/kl_mean,0.006523184943944216
10485760,697.499,training/learning_rate,0.0003000000142492354
10485760,697.499,training/policy_dist_max_loc,0.9129619598388672
10485760,697.499,training/policy_dist_max_std,1.3474676609039307
10485760,697.499,training/policy_dist_mean_loc,-0.06373140215873718
10485760,697.499,training/policy_dist_mean_std,0.7021872401237488
10485760,697.499,training/policy_dist_min_loc,-0.7676599025726318
10485760,697.499,training/policy_dist_min_std,0.3176058232784271
10485760,697.499,training/policy_loss,-0.0030865054577589035
10485760,697.499,training/total_loss,9.444160461425781
10485760,697.499,training/v_loss,9.560997009277344
10485760,697.499,eval/episode_reward,505.0679626464844
10485760,697.499,eval/episode_reward/ctrl,-0.22151270508766174
10485760,697.499,eval/episode_reward/forward,621.9679565429688
10485760,697.499,eval/episode_reward/joint,-0.05017469450831413
10485760,697.499,eval/episode_reward/orient,-116.62824249267578
10485760,697.499,eval/episode_reward/total,505.0679626464844
10485760,697.499,eval/episode_state/forward_vel,-2.7755398750305176
10485760,697.499,eval/episode_state/up_z,902.98681640625
10485760,697.499,eval/episode_reward_std,632.8073120117188
10485760,697.499,eval/episode_reward/ctrl_std,0.002262315945699811
10485760,697.499,eval/episode_reward/forward_std,15.848505020141602
10485760,697.499,eval/episode_reward/joint_std,0.005132074933499098
10485760,697.499,eval/episode_reward/orient_std,630.0668334960938
10485760,697.499,eval/episode_reward/total_std,632.8073120117188
10485760,697.499,eval/episode_state/forward_vel_std,12.568801879882812
10485760,697.499,eval/episode_state/up_z_std,318.675537109375
10485760,697.499,eval/avg_episode_length,1000.0
10485760,697.499,eval/std_episode_length,0.0
10485760,697.499,eval/epoch_eval_time,5.881076097488403
10485760,697.499,eval/sps,5441.181081412304
11534336,750.942,episode/sps,17669.767771980012
11534336,750.942,episode/length,1000.0
11534336,750.942,episode/reward/ctrl,-0.2216694262623787
11534336,750.942,episode/reward/forward,622.5527423095704
11534336,750.942,episode/reward/joint,-0.05009993106126785
11534336,750.942,episode/reward/orient,-4.471389111280441
11534336,750.942,episode/reward/total,617.809594116211
11534336,750.942,episode/state/forward_vel,-2.0729445385932923
11534336,750.942,episode/state/up_z,961.531171875
11534336,750.942,episode/sum_reward,617.809594116211
11534336,750.942,episode/entropy_loss,-0.11365479283034802
11534336,750.942,episode/kl_mean,0.007368400804698467
11534336,750.942,episode/learning_rate,0.0003000000142492354
11534336,750.942,episode/policy_dist_max_loc,0.9075471520423889
11534336,750.942,episode/policy_dist_max_std,1.3018676543235779
11534336,750.942,episode/policy_dist_mean_loc,-0.0697292660921812
11534336,750.942,episode/policy_dist_mean_std,0.7031165826320648
11534336,750.942,episode/policy_dist_min_loc,-0.7549461162090302
11534336,750.942,episode/policy_dist_min_std,0.31877371311187747
11534336,750.942,episode/policy_loss,-0.0036580267286626623
11534336,750.942,episode/total_loss,5.941227577924728
11534336,750.942,episode/v_loss,6.058540393710136
11534336,756.921,eval/walltime,100.11025547981262
11534336,756.921,training/sps,19616.472977546076
11534336,756.921,training/walltime,644.5981559753418
11534336,756.921,training/entropy_loss,-0.11364869773387909
11534336,756.921,training/kl_mean,0.007081039249897003
11534336,756.921,training/learning_rate,0.0003000000142492354
11534336,756.921,training/policy_dist_max_loc,0.9132406115531921
11534336,756.921,training/policy_dist_max_std,1.3067641258239746
11534336,756.921,training/policy_dist_mean_loc,-0.06912729144096375
11534336,756.921,training/policy_dist_mean_std,0.7029641270637512
11534336,756.921,training/policy_dist_min_loc,-0.7562810182571411
11534336,756.921,training/policy_dist_min_std,0.31772008538246155
11534336,756.921,training/policy_loss,-0.0032397815957665443
11534336,756.921,training/total_loss,6.091642379760742
11534336,756.921,training/v_loss,6.208530902862549
11534336,756.921,eval/episode_reward,625.8494873046875
11534336,756.921,eval/episode_reward/ctrl,-0.22283773124217987
11534336,756.921,eval/episode_reward/forward,629.1860961914062
11534336,756.921,eval/episode_reward/joint,-0.05630476027727127
11534336,756.921,eval/episode_reward/orient,-3.0574660301208496
